Character, Abs. Freq., Rel. Freq.
外,2,16949
變,2,16949
邊,2,16949
方,2,16949
狹,2,16949
獸,2,16949
殖,2,16949
境,2,16949
為,6,50847
渠,2,16949
」,4,33898
除,2,16949
秦,2,16949
意,2,16949
任,2,16949
餧,2,16949
急,2,16949
園,2,16949
御,2,16949
官,12,101695
萬,2,16949
堪,2,16949
麻,4,33898
欲,8,67797
榆,2,16949
今,8,67797
致,2,16949
澤,2,16949
賦,4,33898
作,4,33898
賈,2,16949
省,2,16949
減,2,16949
南,2,16949
粟,2,16949
嗜,2,16949
巨,2,16949
薪,2,16949
衣,2,16949
史,2,16949
猶,2,16949
人,4,33898
地,14,118644
山,4,33898
僕,2,16949
極,2,16949
慮,2,16949
假,8,67797
水,2,16949
乏,8,67797
鄣,2,16949
絕,2,16949
德,2,16949
源,2,16949
並,2,16949
馬,6,50847
盡,6,50847
市,2,16949
畝,4,33898
入,2,16949
節,2,16949
腐,4,33898
草,2,16949
兼,2,16949
百,4,33898
視,2,16949
殊,2,16949
處,2,16949
立,2,16949
末,2,16949
實,2,16949
闢,2,16949
小,4,33898
無,8,67797
米,2,16949
千,2,16949
權,2,16949
侯,4,33898
力,6,50847
溝,2,16949
稅,4,33898
牧,4,33898
縣,8,67797
文,2,16949
女,2,16949
迫,2,16949
默,2,16949
求,4,33898
菲,4,33898
：,6,50847
匹,4,33898
北,2,16949
歸,4,33898
流,2,16949
八,2,16949
伯,2,16949
耕,2,16949
治,2,16949
各,2,16949
杜,2,16949
相,6,50847
學,2,16949
充,2,16949
罷,2,16949
侈,2,16949
困,6,50847
！,2,16949
及,2,16949
肥,4,33898
農,4,33898
明,2,16949
囿,6,50847
輔,2,16949
本,2,16949
諸,8,67797
男,4,33898
烃,4,33898
一,2,16949
修,2,16949
』,2,16949
廄,2,16949
好,2,16949
助,2,16949
里,2,16949
古,4,33898
『,2,16949
非,6,50847
池,8,67797
語,2,16949
國,12,101695
多,4,33898
近,2,16949
事,4,33898
總,2,16949
制,4,33898
河,2,16949
野,2,16949
淫,2,16949
贍,10,84746
薦,2,16949
大,10,84746
家,8,67797
利,10,84746
太,2,16949
用,12,101695
苑,6,50847
田,16,135593
轉,2,16949
衍,2,16949
宇,4,33898
置,2,16949
績,2,16949
設,2,16949
路,2,16949
造,2,16949
畜,2,16949
乘,2,16949
菜,4,33898
盛,2,16949
公,8,67797
饑,2,16949
肉,4,33898
？,4,33898
海,4,33898
功,4,33898
帝,2,16949
少,2,16949
狗,2,16949
承,2,16949
歲,2,16949
愚,2,16949
課,2,16949
桑,2,16949
名,4,33898
府,2,16949
枲,4,33898
爭,4,33898
商,2,16949
張,2,16949
富,2,16949
婦,2,16949
殫,2,16949
開,4,33898
養,4,33898
湊,2,16949
衡,2,16949
姓,2,16949
丞,2,16949
貢,2,16949
租,2,16949
「,4,33898
食,6,50847
應,2,16949
內,2,16949
上,8,67797
憂,2,16949
服,2,16949
民,10,84746
豈,2,16949
主,2,16949
蟲,2,16949
廣,2,16949
廚,2,16949
俱,4,33898
果,2,16949
分,2,16949
費,2,16949
天,4,33898
機,2,16949
業,4,33898
特,2,16949
