Character, Abs. Freq., Rel. Freq.
度,16,76409
願,2,9551
循,4,19102
主,2,9551
瘦,4,19102
稟,2,9551
脆,4,19102
天,16,76409
手,14,66858
法,2,9551
間,2,9551
固,2,9551
骨,2,9551
魂,2,9551
汝,2,9551
熱,2,9551
膽,2,9551
；,12,57307
通,2,9551
命,2,9551
耳,2,9551
寫,2,9551
腸,4,19102
問,4,19102
近,6,28653
藏,14,66858
審,2,9551
消,2,9551
歧,10,47755
及,2,9551
寒,2,9551
明,8,38204
氣,26,124164
多,18,85960
澀,2,9551
谷,2,9551
察,2,9551
海,6,28653
上,2,9551
帝,8,38204
胃,2,9551
少,30,143266
肺,2,9551
善,2,9551
渭,2,9551
盛,4,19102
捫,2,9551
數,4,19102
經,24,114613
因,2,9551
甚,2,9551
營,2,9551
堅,4,19102
端,2,9551
留,16,76409
內,32,152818
切,4,19102
澠,2,9551
參,4,19102
余,2,9551
貫,2,9551
魄,2,9551
散,2,9551
脈,14,66858
胱,2,9551
視,4,19102
壯,4,19102
泉,2,9551
肥,2,9551
湖,4,19102
隅,2,9551
來,2,9551
惡,4,19102
河,4,19102
七,2,9551
血,20,95511
分,14,66858
膀,2,9551
薄,2,9551
生,2,9551
非,2,9551
黃,8,38204
道,6,28653
形,2,9551
調,4,19102
真,2,9551
灸,6,28653
肝,2,9551
行,4,19102
溫,2,9551
擦,2,9551
府,12,57307
高,6,28653
艾,2,9551
陰,32,152818
奈,6,28653
小,14,66858
伯,10,47755
受,12,57307
力,2,9551
呼,14,66858
解,4,19102
衰,4,19102
南,4,19102
鍼,2,9551
刺,14,66858
尺,2,9551
枯,2,9551
肉,8,38204
環,2,9551
地,14,66858
等,2,9551
士,2,9551
：,16,76409
脾,2,9551
厥,4,19102
淮,2,9551
漳,6,28653
腎,2,9551
皮,2,9551
應,6,28653
焦,2,9551
神,2,9551
無,6,28653
北,6,28653
短,2,9551
長,4,19102
各,6,28653
答,8,38204
快,2,9551
卒,2,9551
源,2,9551
揚,2,9551
相,6,28653
按,2,9551
八,2,9551
水,42,200573
合,36,171920
濟,2,9551
廣,6,28653
？,10,47755
脫,6,28653
火,2,9551
淺,6,28653
屬,26,124164
膚,2,9551
清,4,19102
外,32,152818
膕,2,9551
人,12,57307
勿,2,9551
深,22,105062
聞,6,28653
死,2,9551
剖,2,9551
腰,4,19102
同,4,19102
一,6,28653
陽,36,171920
穀,4,19102
包,2,9551
為,24,114613
！,2,9551
疾,2,9551
心,10,47755
濁,2,9551
江,4,19102
量,12,57307
治,4,19102
厚,2,9551
太,14,66858
常,4,19102
漯,4,19102
大,18,85960
狹,2,9551
適,2,9551
遠,4,19102
中,8,38204
