Character, Abs. Freq., Rel. Freq.
順,2,155039
窮,1,77519
宜,1,77519
亨,1,77519
敦,1,77519
甘,1,77519
行,2,155039
浸,1,77519
久,1,77519
思,1,77519
民,1,77519
；,2,155039
臨,7,542636
剛,2,155039
上,1,77519
位,2,155039
咎,2,155039
內,1,77519
貞,1,77519
八,1,77519
地,1,77519
澤,1,77519
道,1,77519
當,2,155039
容,1,77519
命,1,77519
天,1,77519
消,1,77519
志,2,155039
月,1,77519
疆,1,77519
應,1,77519
教,1,77519
說,1,77519
長,2,155039
凶,1,77519
正,2,155039
吉,3,232558
保,1,77519
利,1,77519
大,2,155039
无,4,310078
中,2,155039
君,2,155039
憂,1,77519
咸,2,155039
