Character, Abs. Freq., Rel. Freq.
誠,2,35971
「,20,359712
城,4,71942
漸,2,35971
累,4,71942
蘖,2,35971
青,4,71942
失,4,71942
知,2,35971
復,2,35971
行,2,35971
卵,4,71942
銘,2,35971
物,2,35971
近,2,35971
折,4,71942
更,2,35971
室,2,35971
患,2,35971
群,2,35971
枯,4,71942
東,2,35971
懼,2,35971
將,4,71942
躟,2,35971
中,2,35971
麋,2,35971
八,2,35971
」,20,359712
入,8,143885
蹉,2,35971
安,4,71942
門,6,107914
微,4,71942
改,2,35971
氣,2,35971
禍,2,35971
生,2,35971
初,2,35971
陽,2,35971
作,2,35971
端,2,35971
𥧲,4,71942
暉,2,35971
差,6,107914
亡,8,143885
小,4,71942
跌,4,71942
衛,2,35971
滅,2,35971
𝌐,2,35971
大,6,107914
攻,4,71942
善,4,71942
上,2,35971
人,2,35971
業,8,143885
還,4,71942
好,4,71942
雍,2,35971
容,2,35971
克,2,35971
步,2,35971
危,2,35971
闢,2,35971
蠢,2,35971
輔,2,35971
自,8,143885
致,2,35971
測,18,323741
惡,2,35971
纍,8,143885
貞,2,35971
七,2,35971
一,2,35971
光,2,35971
履,2,35971
震,2,35971
帝,2,35971
