Character, Abs. Freq., Rel. Freq.
上,6,115830
通,2,38610
鎮,2,38610
柔,8,154440
隨,2,38610
立,2,38610
連,2,38610
帛,2,38610
身,2,38610
時,2,38610
候,2,38610
將,2,38610
止,2,38610
中,2,38610
伏,2,38610
宿,2,38610
飛,2,38610
累,2,38610
起,6,115830
畜,4,77220
高,2,38610
卯,4,77220
體,4,77220
貴,2,38610
敵,2,38610
飾,2,38610
應,4,77220
當,2,38610
「,2,38610
氣,2,38610
尚,4,77220
建,2,38610
成,4,77220
素,4,77220
士,2,38610
變,2,38610
太,2,38610
害,2,38610
相,2,38610
己,2,38610
剛,4,77220
為,6,115830
入,4,77220
積,4,77220
木,2,38610
八,2,38610
反,2,38610
辛,2,38610
降,6,115830
火,6,115830
色,2,38610
戔,4,77220
居,4,77220
:,2,38610
元,2,38610
易,2,38610
：,2,38610
諸,2,38610
明,4,77220
大,2,38610
云,2,38610
象,6,115830
卦,2,38610
全,2,38610
《,20,386100
丙,4,77220
世,4,77220
離,4,77220
無,2,38610
升,2,38610
周,2,38610
」,2,38610
潛,2,38610
陽,6,115830
用,2,38610
》,20,386100
土,4,77220
丘,2,38610
正,2,38610
星,4,77220
分,6,115830
山,2,38610
申,4,77220
雜,2,38610
道,2,38610
王,2,38610
來,2,38610
虛,2,38610
乾,2,38610
文,10,193050
復,2,38610
束,2,38610
尊,2,38610
乙,2,38610
園,2,38610
陰,6,115830
昴,2,38610
泰,2,38610
位,4,77220
彩,2,38610
筭,2,38610
侯,4,77220
遠,2,38610
賁,10,193050
從,4,77220
