Character, Abs. Freq., Rel. Freq.
廷,2,76923
遂,4,153846
孩,2,76923
詔,2,76923
緣,2,76923
災,6,230769
致,2,76923
濫,2,76923
廢,2,76923
奉,4,153846
驗,2,76923
淫,2,76923
靈,2,76923
尊,2,76923
流,2,76923
悼,2,76923
類,2,76923
相,2,76923
復,2,76923
北,2,76923
中,4,153846
山,4,153846
比,2,76923
思,4,153846
咎,2,76923
生,2,76923
怠,2,76923
政,2,76923
典,2,76923
秩,2,76923
改,2,76923
刑,2,76923
嶽,4,153846
國,2,76923
正,2,76923
遵,2,76923
到,2,76923
徵,2,76923
朱,2,76923
害,2,76923
毒,2,76923
失,4,153846
為,2,76923
祠,4,153846
務,2,76923
加,2,76923
狼,2,76923
聞,2,76923
詳,2,76923
：,2,76923
博,2,76923
憲,2,76923
惻,2,76923
慢,2,76923
舉,2,76923
厥,2,76923
追,2,76923
幼,2,76923
婦,2,76923
惟,2,76923
「,2,76923
食,2,76923
虛,2,76923
官,2,76923
符,2,76923
懇,2,76923
放,2,76923
孕,2,76923
和,2,76923
救,2,76923
殘,2,76923
望,2,76923
感,2,76923
訪,2,76923
朝,2,76923
應,2,76923
」,2,76923
愍,2,76923
暴,2,76923
