Character, Abs. Freq., Rel. Freq.
謱,1,35714
盥,1,35714
譁,1,35714
懷,1,35714
暇,1,35714
天,2,71429
聒,1,35714
文,1,35714
從,1,35714
徵,1,35714
詢,1,35714
諮,1,35714
液,1,35714
遲,1,35714
訪,1,35714
車,1,35714
鳴,1,35714
友,1,35714
滄,1,35714
晞,1,35714
緊,1,35714
濿,1,35714
池,1,35714
徂,1,35714
高,1,35714
余,1,35714
合,1,35714
邁,1,35714
桂,1,35714
鬻,1,35714
雷,1,35714
旦,1,35714
芝,1,35714
嵺,1,35714
仁,1,35714
窕,1,35714
渡,1,35714
棲,1,35714
東,1,35714
要,1,35714
陰,1,35714
無,1,35714
黎,1,35714
渃,1,35714
馳,1,35714
靡,2,71429
赴,1,35714
玉,2,71429
違,1,35714
堆,1,35714
誓,1,35714
幾,1,35714
渴,1,35714
水,1,35714
璋,1,35714
華,2,71429
義,1,35714
英,1,35714
抱,1,35714
言,1,35714
踰,1,35714
山,1,35714
海,1,35714
秉,1,35714
遨,1,35714
漠,1,35714
良,1,35714
吒,1,35714
結,1,35714
疇,1,35714
將,1,35714
雲,1,35714
乖,1,35714
心,2,71429
遠,1,35714
塵,1,35714
食,1,35714
遵,1,35714
徊,1,35714
羲,1,35714
叫,1,35714
皋,1,35714
耦,1,35714
廓,1,35714
我,2,71429
傷,1,35714
鴝,1,35714
邠,1,35714
寢,1,35714
流,1,35714
樂,1,35714
配,1,35714
光,1,35714
衒,1,35714
變,1,35714
昌,1,35714
吮,1,35714
再,1,35714
太,1,35714
悲,1,35714
鮮,1,35714
江,1,35714
昢,2,71429
馽,1,35714
祿,1,35714
旋,1,35714
昊,1,35714
徘,1,35714
歧,1,35714
寶,1,35714
惟,1,35714
卬,1,35714
時,2,71429
女,2,71429
列,1,35714
饑,1,35714
欲,2,71429
憂,1,35714
北,1,35714
浴,1,35714
隴,1,35714
謰,1,35714
反,1,35714
讙,1,35714
睹,1,35714
齧,1,35714
自,1,35714
皇,1,35714
居,1,35714
鴳,1,35714
療,1,35714
日,2,71429
騄,1,35714
望,1,35714
紛,1,35714
河,1,35714
背,1,35714
道,1,35714
濩,1,35714
志,1,35714
國,1,35714
迷,1,35714
周,3,107143
沐,1,35714
神,1,35714
就,1,35714
闃,1,35714
崑,1,35714
貴,1,35714
止,1,35714
信,1,35714
絭,1,35714
易,1,35714
雀,1,35714
路,1,35714
詘,1,35714
媒,1,35714
求,1,35714
嗟,1,35714
載,1,35714
渚,1,35714
梁,1,35714
鵒,1,35714
昭,1,35714
增,1,35714
欣,1,35714
靈,1,35714
驅,1,35714
暮,1,35714
游,1,35714
睄,1,35714
漢,2,71429
歎,1,35714
曀,1,35714
