Character, Abs. Freq., Rel. Freq.
山,44,528846
陽,4,48077
冢,4,48077
臚,2,24038
獨,2,24038
木,6,72115
甑,4,48077
藂,2,24038
水,4,48077
旁,4,48077
甗,6,72115
阜,6,72115
燥,2,24038
孤,2,24038
岵,4,48077
；,38,456731
草,4,48077
怙,4,48077
肥,2,24038
學,6,72115
屺,4,48077
嶄,4,48077
產,4,48077
言,10,120192
事,2,24038
中,2,24038
森,6,72115
根,2,24038
捍,2,24038
陵,4,48077
物,2,24038
眷,2,24038
稱,2,24038
岡,4,48077
脫,4,48077
生,4,48077
順,2,24038
用,2,24038
橋,2,24038
別,2,24038
陂,4,48077
小,10,120192
料,6,72115
涌,4,48077
長,4,48077
載,4,48077
相,2,24038
嶠,2,24038
銳,2,24038
石,20,240385
亢,2,24038
隨,2,24038
格,4,48077
高,10,120192
似,2,24038
上,4,48077
名,4,48077
礫,4,48077
岨,4,48077
嵬,2,24038
林,4,48077
磝,4,48077
隆,4,48077
岑,4,48077
垺,4,48077
為,2,24038
腫,4,48077
人,2,24038
因,2,24038
霤,2,24038
大,10,120192
土,8,96154
內,2,24038
日,2,24038
西,2,24038
流,4,48077
處,6,72115
多,4,48077
形,8,96154
陸,4,48077
甽,4,48077
隴,2,24038
照,2,24038
孔,2,24038
無,4,48077
間,4,48077
厚,4,48077
氣,2,24038
見,2,24038
枝,2,24038
嵩,4,48077
礐,4,48077
吮,4,48077
受,2,24038
頂,2,24038
狹,2,24038
作,2,24038
潤,2,24038
東,2,24038
一,2,24038
圮,2,24038
竦,2,24038
體,4,48077
猶,2,24038
朝,2,24038
堅,2,24038
每,2,24038
柱,2,24038
起,2,24038
麓,4,48077
崔,2,24038
夕,2,24038
桶,4,48077
堯,6,72115
