Character, Abs. Freq., Rel. Freq.
睦,2,10460
賃,2,10460
受,2,10460
𧴪,22,115063
貼,2,10460
贖,4,20921
增,2,10460
名,4,20921
；,2,10460
恃,4,20921
求,8,41841
育,2,10460
賦,4,20921
武,2,10460
余,2,10460
利,4,20921
賂,2,10460
登,2,10460
貶,2,10460
象,2,10460
市,6,31381
意,2,10460
來,2,10460
加,4,20921
賭,2,10460
持,2,10460
償,2,10460
从,148,774059
貲,4,20921
贅,4,20921
䞈,6,31381
贍,2,10460
代,2,10460
覆,2,10460
遺,6,31381
賀,2,10460
罰,2,10460
廢,2,10460
損,2,10460
貴,6,31381
人,6,31381
貝,148,774059
坐,2,10460
奉,2,10460
賴,2,10460
禮,4,20921
貪,2,10460
物,18,94142
放,2,10460
民,2,10460
冓,2,10460
剌,2,10460
給,2,10460
文,6,31381
賁,2,10460
戔,2,10460
占,2,10460
臾,4,20921
賏,2,10460
敖,4,20921
送,4,20921
助,2,10460
皮,2,10460
復,2,10460
介,2,10460
獻,2,10460
各,2,10460
售,2,10460
反,2,10460
謝,2,10460
龜,2,10460
買,8,41841
屬,2,10460
經,2,10460
賚,4,20921
負,2,10460
贊,2,10460
賸,2,10460
朕,2,10460
質,8,41841
朿,2,10460
貺,2,10460
尒,2,10460
貤,2,10460
庸,2,10460
財,20,104603
猶,2,10460
网,4,20921
衣,2,10460
：,144,753138
任,2,10460
賮,2,10460
積,2,10460
慶,2,10460
貳,2,10460
聲,118,617155
詒,2,10460
化,2,10460
賜,10,52301
兟,2,10460
購,2,10460
貰,4,20921
枉,2,10460
兄,2,10460
弍,4,20921
海,2,10460
」,4,20921
施,2,10460
曾,2,10460
塞,2,10460
南,2,10460
飾,4,20921
陸,2,10460
竷,2,10460
詹,2,10460
書,2,10460
好,2,10460
賄,2,10460
宁,2,10460
責,2,10460
省,6,31381
宗,2,10460
蜬,2,10460
迻,2,10460
律,2,10460
形,2,10460
贈,6,31381
費,2,10460
弋,2,10460
多,2,10460
一,8,41841
居,2,10460
通,2,10460
富,2,10460
貱,2,10460
貯,2,10460
乏,2,10460
貸,6,31381
予,4,20921
欲,2,10460
疋,2,10460
重,4,20921
簺,2,10460
法,2,10460
斦,2,10460
見,2,10460
益,2,10460
為,6,31381
會,2,10460
玩,2,10460
古,10,52301
台,2,10460
秦,2,10460
才,4,20921
闕,2,10460
貧,2,10460
齊,2,10460
行,4,20921
典,2,10460
賞,2,10460
賑,2,10460
商,2,10460
賈,10,52301
貿,4,20921
貽,2,10460
衾,2,10460
猋,2,10460
●,2,10460
賕,2,10460
讀,6,31381
功,4,20921
賓,2,10460
賣,4,20921
副,4,20921
斂,2,10460
易,4,20921
尚,2,10460
繇,2,10460
戼,2,10460
賻,2,10460
賤,6,31381
用,4,20921
當,2,10460
贏,4,20921
鬯,2,10460
泉,2,10460
問,2,10460
字,2,10460
《,4,20921
貢,2,10460
蟲,2,10460
賖,2,10460
守,2,10460
尃,2,10460
小,4,20921
錯,2,10460
齎,4,20921
廉,2,10460
襾,2,10460
》,4,20921
餘,2,10460
賢,2,10460
頸,2,10460
「,4,20921
報,2,10460
錢,6,31381
貨,10,52301
分,6,31381
相,10,52301
衒,2,10460
萬,2,10460
戴,2,10460
工,2,10460
賵,2,10460
周,4,20921
販,2,10460
卉,2,10460
死,2,10460
今,2,10460
辰,2,10460
卜,2,10460
斷,2,10460
少,4,20921
蠻,2,10460
壟,2,10460
賨,2,10460
臤,2,10460
敬,2,10460
丗,2,10460
弟,2,10460
自,2,10460
賽,2,10460
漢,2,10460
貣,2,10460
蕢,2,10460
水,2,10460
秬,2,10460
冒,6,31381
贎,2,10460
資,4,20921
博,2,10460
孟,2,10460
寶,4,20921
