Character, Abs. Freq., Rel. Freq.
歟,2,21322
方,2,21322
臣,2,21322
意,2,21322
視,2,21322
上,2,21322
深,2,21322
勞,2,21322
常,2,21322
官,2,21322
賞,10,106610
智,2,21322
里,2,21322
洞,2,21322
飛,2,21322
問,2,21322
惑,2,21322
內,2,21322
和,4,42644
拒,4,42644
正,6,63966
明,14,149254
輳,2,21322
名,12,127932
天,12,127932
勿,2,21322
目,8,85288
位,2,21322
中,2,21322
因,8,85288
理,6,63966
並,2,21322
求,2,21322
通,4,42644
隱,2,21322
知,6,63966
前,2,21322
為,10,106610
生,14,149254
久,2,21322
靜,6,63966
周,6,63966
偽,2,21322
驗,2,21322
化,2,21322
反,2,21322
處,2,21322
進,2,21322
思,2,21322
堅,2,21322
防,2,21322
聰,2,21322
非,2,21322
刑,2,21322
聞,6,63966
治,2,21322
右,20,213220
當,4,42644
政,2,21322
誠,2,21322
修,2,21322
閉,4,42644
信,4,42644
塞,4,42644
守,2,21322
千,2,21322
安,6,63966
地,4,42644
亂,2,21322
姦,4,42644
：,4,42644
群,2,21322
輻,2,21322
左,2,21322
徐,2,21322
聽,2,21322
相,4,42644
無,8,85288
德,10,106610
柔,2,21322
賜,2,21322
君,8,85288
見,10,106610
許,2,21322
高,2,21322
參,2,21322
按,2,21322
微,2,21322
暢,2,21322
平,2,21322
闇,4,42644
開,4,42644
寂,2,21322
貴,12,127932
一,4,42644
長,6,63966
淵,2,21322
實,12,127932
節,2,21322
耳,8,85288
罰,2,21322
度,2,21322
；,8,85288
神,4,42644
待,2,21322
虛,2,21322
術,4,42644
情,2,21322
用,6,63966
定,4,42644
善,6,63966
主,22,234542
山,2,21322
循,2,21322
督,2,21322
竅,2,21322
樹,2,21322
傾,2,21322
仰,2,21322
聖,2,21322
心,8,85288
人,8,85288
損,2,21322
原,2,21322
外,4,42644
極,4,42644
熒,2,21322
變,2,21322
測,2,21322
慮,2,21322
