Character, Abs. Freq., Rel. Freq.
頤,2,46948
土,6,140845
辰,4,93897
升,2,46948
中,4,93897
虛,4,93897
山,4,93897
配,2,46948
復,6,140845
積,6,140845
蠱,2,46948
互,2,46948
應,2,46948
浩,2,46948
分,6,140845
白,2,46948
本,4,93897
乙,2,46948
伏,2,46948
風,2,46948
筭,2,46948
止,2,46948
游,2,46948
降,8,187793
起,6,140845
士,2,46948
象,2,46948
地,2,46948
建,2,46948
吉,4,93897
入,6,140845
太,2,46948
動,2,46948
候,4,93897
位,10,234742
諸,2,46948
交,2,46948
特,2,46948
辛,2,46948
震,4,93897
雷,2,46948
初,2,46948
從,6,140845
通,2,46948
歸,4,93897
：,2,46948
躔,2,46948
環,2,46948
純,4,93897
星,4,93897
萃,2,46948
周,4,93897
宿,4,93897
明,2,46948
木,4,93897
凶,4,93897
陰,4,93897
元,2,46948
極,2,46948
變,2,46948
為,2,46948
》,8,187793
和,2,46948
剛,2,46948
丙,6,140845
反,2,46948
上,2,46948
居,2,46948
世,2,46948
戌,2,46948
《,8,187793
見,4,93897
魂,4,93897
飛,2,46948
內,4,93897
氣,8,187793
艮,2,46948
侯,2,46948
卯,2,46948
亥,2,46948
柔,2,46948
外,4,93897
陽,2,46948
道,2,46948
卦,2,46948
