Character, Abs. Freq., Rel. Freq.
實,2,81967
時,2,81967
亡,2,81967
方,2,81967
食,2,81967
遇,2,81967
遁,2,81967
春,2,81967
生,2,81967
孌,2,81967
云,2,81967
體,2,81967
毛,4,163934
遂,2,81967
秦,4,163934
壞,2,81967
形,2,81967
婉,2,81967
岩,4,163934
見,2,81967
逸,2,81967
秀,2,81967
字,2,81967
岫,2,81967
聲,2,81967
入,2,81967
吉,2,81967
真,2,81967
葉,2,81967
言,2,81967
百,2,81967
因,2,81967
避,2,81967
意,2,81967
命,2,81967
陰,2,81967
身,2,81967
餐,2,81967
深,2,81967
自,2,81967
山,4,163934
姜,4,163934
士,2,81967
玉,4,163934
皇,2,81967
獵,2,81967
人,4,163934
輕,2,81967
寄,2,81967
鼓,2,81967
女,2,81967
敗,2,81967
難,2,81967
琴,4,163934
授,2,81967
華,2,81967
松,4,163934
餘,2,81967
瑟,2,81967
中,4,163934
道,2,81967
歡,2,81967
世,4,163934
流,2,81967
七,2,81967
成,2,81967
獲,2,81967
宮,2,81967
居,2,81967
延,2,81967
飛,2,81967
年,2,81967
谷,2,81967
饑,2,81967
教,2,81967
寒,2,81967
師,2,81967
