Character, Abs. Freq., Rel. Freq.
上,2,12739
經,2,12739
法,4,25478
名,2,12739
守,2,12739
深,6,38217
問,2,12739
行,2,12739
精,2,12739
勿,8,50955
實,18,114650
少,4,25478
䯒,2,12739
淺,4,25478
歧,4,25478
宮,2,12739
對,2,12739
律,8,50955
筋,4,25478
濕,2,12739
俞,2,12739
為,6,38217
無,8,50955
髮,4,25478
令,4,25478
欲,6,38217
更,2,12739
願,4,25478
氣,26,165605
傳,2,12739
蹻,2,12739
失,6,38217
當,2,12739
徵,2,12739
神,6,38217
八,6,38217
獨,2,12739
合,4,25478
巨,2,12739
易,4,25478
目,8,50955
伯,4,25478
澤,2,12739
工,2,12739
齒,6,38217
節,8,50955
七,6,38217
寸,2,12739
緩,2,12739
膝,4,25478
除,6,38217
正,4,25478
滿,2,12739
疾,10,63694
宜,4,25478
留,2,12739
敢,2,12739
耳,2,12739
世,2,12739
野,6,38217
須,4,25478
按,6,38217
解,4,25478
聲,4,25478
鍼,50,318471
隆,4,25478
淵,2,12739
肉,4,25478
壯,2,12739
方,4,25478
闔,2,12739
菀,2,12739
分,14,89172
虛,22,140127
靜,4,25478
心,2,12739
風,8,50955
竅,6,38217
絡,2,12739
慎,2,12739
跗,2,12739
多,4,25478
志,4,25478
物,2,12739
徐,8,50955
勝,2,12739
骨,2,12739
星,6,38217
陰,10,63694
觀,4,25478
見,2,12739
視,2,12739
面,2,12739
作,2,12739
第,2,12739
調,2,12739
候,18,114650
黃,2,12739
陽,10,63694
燥,2,12739
各,10,63694
右,2,12739
入,2,12739
道,2,12739
義,2,12739
臨,2,12739
熱,6,38217
同,2,12739
寒,10,63694
寫,4,25478
百,6,38217
握,2,12739
近,2,12739
制,2,12739
廉,2,12739
泄,4,25478
陷,4,25478
急,2,12739
關,2,12739
一,20,127389
通,2,12739
地,10,63694
應,40,254777
溫,4,25478
常,2,12739
音,8,50955
余,2,12739
察,2,12739
病,8,50955
毋,2,12739
舉,2,12739
惡,2,12739
意,2,12739
角,4,25478
閉,2,12739
形,4,25478
時,12,76433
瞻,2,12739
人,44,280255
里,2,12739
開,2,12739
天,10,63694
高,2,12739
陳,2,12739
變,6,38217
窮,2,12739
血,6,38217
要,2,12739
肝,2,12739
刺,6,38217
反,2,12739
：,8,50955
營,2,12739
色,2,12739
虎,2,12739
商,2,12739
等,2,12739
聞,6,38217
脈,6,38217
相,4,25478
動,2,12739
言,2,12739
內,2,12739
左,2,12739
最,2,12739
外,2,12739
羽,2,12739
墯,2,12739
手,2,12739
主,2,12739
知,6,38217
邪,4,25478
妙,2,12739
端,2,12739
皮,4,25478
補,4,25478
益,2,12739
餘,4,25478
帝,4,25478
遠,2,12739
身,2,12739
離,2,12739
