Character, Abs. Freq., Rel. Freq.
胃,2,13831
敗,2,13831
問,2,13831
願,2,13831
因,2,13831
海,4,27663
人,2,13831
任,4,27663
膽,2,13831
發,20,138313
歧,10,69156
身,12,82988
上,4,27663
逆,2,13831
求,2,13831
空,2,13831
勞,2,13831
帝,12,82988
房,2,13831
葉,6,41494
膜,6,41494
減,2,13831
地,4,27663
明,10,69156
肝,8,55325
漬,2,13831
》,8,55325
舉,2,13831
槁,2,13831
外,2,13831
月,2,13831
病,4,27663
絕,4,27663
溢,2,13831
及,2,13831
亡,2,13831
逢,2,13831
淫,4,27663
色,10,69156
思,2,13831
帶,4,27663
留,2,13831
陽,16,110650
論,2,13831
調,2,13831
衝,2,13831
藏,10,69156
實,2,13831
黑,2,13831
骨,16,110650
別,2,13831
著,2,13831
事,2,13831
痿,32,221300
絡,8,55325
谿,2,13831
合,2,13831
生,8,55325
宗,12,82988
相,2,13831
滎,2,13831
引,2,13831
窮,2,13831
仁,4,27663
對,2,13831
：,30,207469
溲,2,13831
脊,2,13831
使,4,27663
渴,6,41494
濡,2,13831
腰,2,13831
揔,2,13831
火,2,13831
蠕,2,13831
各,4,27663
躄,4,27663
利,2,13831
赤,2,13831
齒,2,13831
俞,2,13831
伐,4,27663
獨,2,13831
傳,2,13831
焦,6,41494
失,2,13831
苦,2,13831
本,2,13831
和,2,13831
蒼,2,13831
枯,6,41494
意,2,13831
濕,6,41494
治,4,27663
關,2,13831
善,2,13831
補,2,13831
厥,2,13831
泄,2,13831
順,2,13831
肌,8,55325
脛,2,13831
府,2,13831
弱,2,13831
急,4,27663
鳴,4,27663
弛,2,13831
挈,2,13831
毛,6,41494
乾,6,41494
心,10,69156
督,2,13831
攣,2,13831
居,2,13831
柰,2,13831
虛,14,96819
灌,2,13831
《,8,55325
閏,2,13831
舍,2,13831
勝,2,13831
街,2,13831
想,2,13831
內,8,55325
胞,4,27663
伯,10,69156
血,4,27663
肉,16,110650
熱,30,207469
入,2,13831
爪,2,13831
崩,2,13831
處,2,13831
悲,2,13831
經,10,69156
會,4,27663
漸,2,13831
數,2,13831
大,6,41494
黃,4,27663
折,2,13831
通,2,13831
縱,6,41494
脈,24,165975
行,2,13831
白,4,27663
哀,2,13831
機,2,13831
肺,14,96819
遠,2,13831
皮,4,27663
無,2,13831
太,4,27663
谷,2,13831
樞,2,13831
筋,28,193638
動,4,27663
主,16,110650
氣,14,96819
口,2,13831
薄,2,13831
用,2,13831
水,6,41494
受,2,13831
；,16,110650
倦,2,13831
脾,6,41494
時,2,13831
甚,4,27663
髓,6,41494
為,26,179806
陰,2,13831
腎,10,69156
束,2,13831
言,4,27663
屬,2,13831
滲,2,13831
蓋,2,13831
痺,4,27663
今,2,13831
長,4,27663
