Character, Abs. Freq., Rel. Freq.
明,2,23981
指,24,287770
近,4,47962
博,2,23981
天,8,95923
才,4,47962
理,4,47962
強,4,47962
秋,4,47962
調,2,23981
化,4,47962
事,14,167866
論,4,47962
同,8,95923
弱,4,47962
一,20,239808
承,4,47962
姓,2,23981
溢,2,23981
欲,6,71942
陽,4,47962
和,2,23981
非,2,23981
考,4,47962
舉,6,71942
枝,4,47962
加,4,47962
夏,4,47962
受,2,23981
用,2,23981
賢,4,47962
末,4,47962
春,4,47962
因,4,47962
臣,2,23981
罰,4,47962
質,4,47962
時,2,23981
官,2,23981
擊,2,23981
民,4,47962
義,4,47962
相,2,23981
疑,4,47962
王,2,23981
親,4,47962
廣,2,23981
流,2,23981
陰,4,47962
端,4,47962
務,2,23981
恩,2,23981
切,4,47962
審,2,23981
重,4,47962
小,4,47962
法,2,23981
正,2,23981
年,2,23981
立,2,23981
說,2,23981
譏,4,47962
反,4,47962
達,2,23981
來,4,47962
嫌,4,47962
著,2,23981
火,8,95923
別,8,95923
無,2,23981
變,14,167866
本,6,71942
干,4,47962
萬,2,23981
失,2,23981
序,2,23981
物,2,23981
類,4,47962
行,2,23981
德,2,23981
略,2,23981
分,2,23981
》,4,47962
大,10,119904
文,6,71942
安,2,23981
刺,4,47962
澤,2,23981
統,2,23981
治,4,47962
《,4,47962
異,8,95923
周,4,47962
生,4,47962
為,6,71942
君,2,23981
海,2,23981
要,2,23981
木,4,47962
見,8,95923
靡,2,23981
長,4,47962
遠,4,47962
仁,2,23981
衍,2,23981
百,6,71942
