Character, Abs. Freq., Rel. Freq.
今,2,3815
迫,2,3815
濇,4,7631
命,4,7631
日,16,30523
再,2,3815
變,8,15261
膚,6,11446
青,4,7631
虛,22,41969
汗,4,7631
肩,10,19077
絕,8,15261
月,12,22892
往,2,3815
眩,2,3815
羽,2,3815
堅,10,19077
浮,12,22892
夜,2,3815
余,2,3815
按,8,15261
湯,2,3815
夏,10,19077
恒,2,3815
上,6,11446
言,8,15261
通,8,15261
主,2,3815
便,12,22892
吾,2,3815
行,8,15261
直,4,7631
異,2,3815
分,2,3815
引,10,19077
竅,2,3815
困,2,3815
帝,50,95383
身,10,19077
喜,4,7631
灌,4,7631
責,4,7631
死,70,133537
散,2,3815
發,10,19077
令,24,45784
成,2,3815
背,4,7631
灸,4,7631
神,2,3815
刃,2,3815
占,2,3815
澤,16,30523
猶,2,3815
脈,90,171690
百,2,3815
脇,4,7631
火,4,7631
化,4,7631
滑,4,7631
知,6,11446
破,4,7631
稽,2,3815
為,14,26707
起,2,3815
刀,2,3815
稟,2,3815
累,4,7631
小,2,3815
數,8,15261
冬,8,15261
端,2,3815
天,2,3815
胸,12,22892
營,6,11446
浴,2,3815
脫,8,15261
疝,2,3815
從,6,11446
機,4,7631
黃,16,30523
風,6,11446
惡,6,11446
氣,108,206028
候,2,3815
枯,12,22892
益,4,7631
見,40,76307
著,2,3815
因,6,11446
槀,12,22892
物,8,15261
白,6,11446
舉,2,3815
淫,2,3815
踈,2,3815
支,2,3815
活,4,7631
皮,6,11446
卒,4,7631
薏,2,3815
形,12,22892
立,2,3815
彈,4,7631
版,2,3815
陷,14,26707
鳥,2,3815
浸,2,3815
決,2,3815
易,4,7631
難,8,15261
動,4,7631
忽,4,7631
秋,10,19077
順,2,3815
弦,8,15261
願,4,7631
苡,2,3815
兩,4,7631
重,2,3815
脹,2,3815
恐,4,7631
失,4,7631
毛,18,34338
腫,2,3815
西,2,3815
乘,12,22892
循,4,7631
要,4,7631
泄,8,15261
粥,2,3815
夭,2,3815
入,8,15261
蠱,2,3815
轉,4,7631
方,8,15261
衰,8,15261
呼,2,3815
早,2,3815
；,38,72491
閉,4,7631
土,4,7631
溺,2,3815
萬,8,15261
孤,4,7631
相,8,15261
鉤,6,11446
真,32,61045
滿,16,30523
心,32,61045
搏,6,11446
移,2,3815
解,2,3815
傍,6,11446
作,2,3815
金,2,3815
揆,2,3815
忘,2,3815
流,2,3815
飢,2,3815
拜,2,3815
情,2,3815
利,4,7631
問,2,3815
讀,2,3815
息,10,19077
逆,16,30523
㑊,8,15261
諸,2,3815
央,4,7631
一,18,34338
度,2,3815
項,8,15261
痺,6,11446
吸,2,3815
每,2,3815
脾,30,57230
當,18,34338
合,2,3815
欬,6,11446
南,2,3815
藥,6,11446
時,34,64861
毫,2,3815
精,2,3815
胃,12,22892
譬,2,3815
色,18,34338
盛,16,30523
腹,10,19077
骨,12,22892
目,4,7631
歲,4,7631
折,10,19077
喙,2,3815
髓,2,3815
沈,6,11446
痛,24,45784
本,2,3815
刺,4,7631
音,2,3815
筋,2,3815
受,12,22892
欲,2,3815
陽,2,3815
悲,4,7631
煩,4,7631
琴,2,3815
巔,2,3815
長,6,11446
脊,4,7631
中,40,76307
太,38,72491
指,2,3815
瑟,2,3815
傳,40,76307
予,8,15261
近,2,3815
瞿,2,3815
歧,40,76307
耳,2,3815
胠,2,3815
勝,16,30523
實,22,41969
法,6,11446
期,20,38153
漿,2,3815
前,4,7631
迴,4,7631
收,2,3815
俱,2,3815
春,10,19077
使,2,3815
瞀,2,3815
消,2,3815
喘,10,19077
獨,6,11446
注,2,3815
悶,2,3815
細,2,3815
善,18,34338
血,4,7631
來,34,64861
腎,24,45784
熨,2,3815
畢,2,3815
水,4,7631
耎,2,3815
明,2,3815
微,6,11446
聞,8,15261
玉,4,7631
暮,2,3815
自,4,7631
序,2,3815
靜,2,3815
瘛,2,3815
各,6,11446
致,2,3815
無,2,3815
道,6,11446
仁,2,3815
別,4,7631
手,8,15261
大,36,68676
木,2,3815
癉,2,3815
復,2,3815
憂,4,7631
墮,2,3815
生,14,26707
外,14,26707
唾,2,3815
冤,2,3815
邪,2,3815
瘕,2,3815
辟,4,7631
名,22,41969
伯,40,76307
告,2,3815
怒,4,7631
寒,6,11446
首,2,3815
客,2,3815
藏,54,103014
懸,4,7631
北,2,3815
乍,4,7631
陰,10,19077
匡,2,3815
厥,2,3815
東,2,3815
輕,4,7631
清,2,3815
：,92,175506
肝,22,41969
府,2,3815
治,34,64861
黑,4,7631
肺,26,49599
赤,4,7631
即,4,7631
旦,2,3815
反,20,38153
人,34,64861
奇,2,3815
冒,2,3815
飲,2,3815
新,2,3815
弱,6,11446
舍,14,26707
及,36,68676
內,12,22892
急,8,15261
肉,18,34338
察,4,7631
食,4,7631
止,2,3815
甚,4,7631
對,2,3815
熱,18,34338
石,4,7631
疾,2,3815
少,10,19077
慍,4,7631
強,4,7631
病,84,160244
