Character, Abs. Freq., Rel. Freq.
舍,2,1922
情,20,19216
役,4,3843
達,10,9608
擊,2,1922
井,4,3843
來,4,3843
煬,2,1922
斫,2,1922
嬙,2,1922
肌,2,1922
莒,2,1922
礫,2,1922
概,2,1922
越,14,13451
非,32,30746
法,4,3843
桷,2,1922
腹,12,11530
籠,2,1922
遇,2,1922
蝘,2,1922
泣,2,1922
脊,2,1922
環,2,1922
撞,2,1922
忘,6,5765
華,6,5765
暇,2,1922
陶,2,1922
仿,2,1922
陰,12,11530
呼,2,1922
理,8,7686
回,2,1922
均,4,3843
躩,2,1922
增,2,1922
百,4,3843
經,8,7686
餘,8,7686
」,6,5765
據,2,1922
脾,4,3843
牧,2,1922
曷,2,1922
神,64,61491
層,2,1922
季,6,5765
論,6,5765
稟,4,3843
蜓,2,1922
漫,2,1922
躬,2,1922
母,2,1922
蛻,2,1922
讓,6,5765
真,4,3843
野,6,5765
嘗,10,9608
好,8,7686
求,18,17294
黃,2,1922
為,142,136434
耀,2,1922
聽,8,7686
名,2,1922
曾,4,3843
爵,4,3843
俯,2,1922
吹,2,1922
禽,4,3843
旨,2,1922
水,10,9608
省,8,7686
卑,2,1922
；,122,117218
金,2,1922
加,6,5765
渾,4,3843
爭,2,1922
混,2,1922
寒,6,5765
》,8,7686
徙,2,1922
羹,2,1922
我,22,21138
精,48,46118
消,2,1922
瘕,2,1922
歙,2,1922
澹,2,1922
損,8,7686
瑕,2,1922
甚,4,3843
征,2,1922
豔,2,1922
煩,2,1922
火,2,1922
勢,4,3843
曲,2,1922
視,30,28824
主,18,17294
告,2,1922
菹,2,1922
韜,2,1922
掩,2,1922
氣,34,32667
馮,2,1922
夜,4,3843
掛,2,1922
苦,2,1922
聖,10,9608
社,4,3843
碎,2,1922
倚,2,1922
娛,2,1922
血,10,9608
徭,2,1922
佗,2,1922
區,2,1922
癩,2,1922
考,2,1922
門,4,3843
盎,4,3843
鷃,2,1922
盟,2,1922
魄,4,3843
究,2,1922
搖,6,5765
伸,4,3843
耦,2,1922
寧,6,5765
世,14,13451
財,2,1922
營,6,5765
鉗,4,3843
畏,4,3843
抮,4,3843
偷,2,1922
揭,2,1922
抑,4,3843
素,8,7686
刺,2,1922
前,2,1922
膽,6,5765
親,6,5765
運,2,1922
滿,2,1922
測,2,1922
開,4,3843
戚,2,1922
心,50,48040
嬗,2,1922
時,20,19216
馳,6,5765
巨,2,1922
體,16,15373
釋,2,1922
形,58,55726
章,2,1922
破,4,3843
鳳,2,1922
細,6,5765
負,6,5765
淵,6,5765
臟,2,1922
俗,4,3843
氏,4,3843
園,4,3843
勿,2,1922
騰,2,1922
儀,2,1922
巫,2,1922
怒,6,5765
間,12,11530
德,14,13451
倉,4,3843
渴,2,1922
饑,4,3843
塵,4,3843
？,38,36510
望,2,1922
澒,2,1922
假,2,1922
投,2,1922
鄰,2,1922
位,8,7686
途,2,1922
授,2,1922
齊,6,5765
國,12,11530
敖,6,5765
顏,6,5765
手,6,5765
終,20,19216
誘,4,3843
晦,2,1922
𦝲,4,3843
肝,6,5765
羞,4,3843
淪,4,3843
束,2,1922
宇,6,5765
蟲,2,1922
勞,8,7686
詩,2,1922
問,2,1922
福,10,9608
葬,2,1922
剛,2,1922
羨,2,1922
登,4,3843
仍,4,3843
瓴,6,5765
埒,2,1922
幽,2,1922
無,140,134512
懾,2,1922
徒,2,1922
頤,2,1922
根,4,3843
量,2,1922
天,100,96080
樊,2,1922
窮,8,7686
器,2,1922
貴,22,21138
鄉,2,1922
美,4,3843
候,2,1922
鍾,4,3843
生,94,90315
滔,8,7686
智,2,1922
說,2,1922
竭,10,9608
專,4,3843
日,18,17294
紾,2,1922
恬,4,3843
寐,2,1922
爽,2,1922
旋,2,1922
孛,4,3843
餐,2,1922
縱,2,1922
忽,4,3843
身,12,11530
制,2,1922
冉,4,3843
慚,2,1922
塞,2,1922
建,4,3843
蕩,10,9608
暑,2,1922
逃,2,1922
諦,2,1922
冬,2,1922
布,2,1922
夕,2,1922
機,4,3843
璧,2,1922
州,2,1922
立,4,3843
乖,2,1922
悲,4,3843
周,2,1922
陵,2,1922
見,20,19216
順,4,3843
夢,2,1922
參,2,1922
口,8,7686
寵,2,1922
慮,4,3843
獨,2,1922
書,2,1922
異,10,9608
深,2,1922
酒,2,1922
今,10,9608
骸,10,9608
埃,2,1922
斥,2,1922
富,12,11530
內,26,24981
裘,4,3843
呴,2,1922
詘,2,1922
虧,4,3843
改,2,1922
閉,8,7686
將,12,11530
樸,6,5765
繡,2,1922
灰,2,1922
拔,2,1922
決,4,3843
正,2,1922
君,8,7686
義,16,15373
熙,2,1922
俱,6,5765
轉,2,1922
贛,2,1922
殘,2,1922
適,10,9608
星,2,1922
育,2,1922
養,10,9608
狐,2,1922
綱,2,1922
握,2,1922
公,6,5765
委,6,5765
嘩,2,1922
防,2,1922
殺,4,3843
木,8,7686
鬼,2,1922
遺,2,1922
彌,4,3843
田,2,1922
備,4,3843
色,8,7686
券,2,1922
鹿,2,1922
端,4,3843
牙,2,1922
枅,2,1922
洿,8,7686
修,8,7686
寄,2,1922
汙,2,1922
解,6,5765
強,6,5765
局,2,1922
晏,4,3843
延,2,1922
方,6,5765
高,4,3843
比,2,1922
治,8,7686
冰,4,3843
通,20,19216
舉,6,5765
樂,36,34589
憎,14,13451
尊,10,9608
狂,4,3843
反,10,9608
姬,2,1922
湊,2,1922
管,2,1922
石,2,1922
仰,2,1922
虛,14,13451
榭,2,1922
伯,4,3843
風,10,9608
動,16,15373
息,10,9608
玉,6,5765
使,40,38432
紀,4,3843
愧,2,1922
洞,2,1922
重,4,3843
青,4,3843
利,20,19216
休,14,13451
味,2,1922
崔,2,1922
白,4,3843
殃,2,1922
合,4,3843
臺,2,1922
胸,4,3843
賤,4,3843
祿,2,1922
葉,2,1922
芠,2,1922
小,2,1922
盆,10,9608
直,16,15373
地,36,34589
驪,2,1922
王,6,5765
定,8,7686
刎,2,1922
墜,2,1922
芒,4,3843
獸,2,1922
千,6,5765
任,2,1922
枝,2,1922
雷,4,3843
鼓,4,3843
雨,8,7686
折,2,1922
上,10,9608
御,6,5765
類,4,3843
觀,10,9608
害,6,5765
易,4,3843
宅,8,7686
巧,2,1922
土,6,5765
待,6,5765
毀,4,3843
仇,2,1922
左,2,1922
尺,2,1922
入,16,15373
瀾,2,1922
歸,6,5765
具,4,3843
悶,2,1922
仁,2,1922
右,2,1922
新,2,1922
稷,2,1922
蟬,2,1922
指,2,1922
嗜,8,7686
留,2,1922
䫏,2,1922
成,12,11530
厲,2,1922
竅,4,3843
匍,2,1922
趣,2,1922
儒,4,3843
糲,2,1922
驚,2,1922
山,4,3843
攵,4,3843
昧,2,1922
譬,6,5765
節,10,9608
明,18,17294
總,4,3843
稱,2,1922
題,2,1922
茫,4,3843
業,4,3843
骨,6,5765
僂,2,1922
太,16,15373
契,4,3843
掉,2,1922
戒,2,1922
審,2,1922
玄,2,1922
愛,2,1922
玩,2,1922
篅,2,1922
路,4,3843
叩,6,5765
居,8,7686
捧,2,1922
兄,2,1922
充,10,9608
臿,2,1922
亡,10,9608
窈,4,3843
綴,2,1922
食,8,7686
歌,2,1922
虎,2,1922
飛,2,1922
春,2,1922
復,2,1922
絞,2,1922
離,4,3843
月,26,24981
浩,4,3843
牖,2,1922
龍,6,5765
絆,2,1922
思,2,1922
攫,2,1922
孔,6,5765
裏,2,1922
家,4,3843
輕,8,7686
汗,2,1922
邪,6,5765
禹,8,7686
匐,2,1922
垂,2,1922
翔,2,1922
累,12,11530
和,22,21138
腎,4,3843
頂,2,1922
毛,2,1922
古,2,1922
后,4,3843
肴,2,1922
當,6,5765
宜,2,1922
客,2,1922
肆,2,1922
覺,4,3843
鴟,2,1922
泄,2,1922
蜷,2,1922
援,2,1922
減,2,1922
誠,4,3843
圖,2,1922
許,4,3843
吸,2,1922
疾,2,1922
存,4,3843
豹,2,1922
浴,2,1922
臒,6,5765
脫,2,1922
喜,14,13451
鳥,2,1922
睹,2,1922
中,18,17294
文,4,3843
垣,2,1922
敢,4,3843
雲,2,1922
笑,4,3843
象,4,3843
支,2,1922
箑,2,1922
傳,2,1922
棺,2,1922
禮,2,1922
兩,4,3843
射,4,3843
吳,2,1922
壺,10,9608
患,6,5765
耗,4,3843
七,4,3843
麗,2,1922
婉,2,1922
紃,2,1922
涸,2,1922
肉,2,1922
聲,4,3843
偃,2,1922
罕,4,3843
崩,2,1922
載,2,1922
大,42,40354
引,2,1922
江,14,13451
胅,2,1922
民,4,3843
禍,8,7686
！,28,26902
摩,2,1922
烏,2,1922
極,12,11530
林,2,1922
務,4,3843
夏,12,11530
