Character, Abs. Freq., Rel. Freq.
屯,1,3220
苑,1,3220
委,1,3220
銛,1,3220
刃,1,3220
産,1,3220
鋌,1,3220
温,4,12878
鍠,3,9659
右,1,3220
監,2,6439
錡,2,6439
熏,1,3220
酒,2,6439
羸,1,3220
令,3,9659
浴,1,3220
銼,2,6439
竟,1,3220
頸,2,6439
錮,1,3220
芒,1,3220
玄,1,3220
鍼,4,12878
虒,1,3220
折,1,3220
鈒,1,3220
漁,1,3220
鉉,3,9659
鋏,1,3220
書,3,9659
鐈,1,3220
膏,1,3220
鉦,3,9659
叴,1,3220
甲,1,3220
閒,3,9659
銻,3,9659
鼏,1,3220
短,2,6439
兆,1,3220
庤,2,6439
各,1,3220
斷,1,3220
鈀,2,6439
車,11,35415
人,6,19317
契,1,3220
樸,1,3220
哆,1,3220
巴,1,3220
業,1,3220
巠,1,3220
錚,1,3220
鍡,3,9659
鈏,1,3220
肖,1,3220
鈹,2,6439
剛,3,9659
錘,1,3220
鍪,1,3220
瞿,1,3220
持,2,6439
危,1,3220
鐧,1,3220
鎌,4,12878
鈕,1,3220
冶,4,12878
淮,1,3220
鐵,4,12878
澤,1,3220
型,1,3220
徹,1,3220
上,6,19317
錄,1,3220
易,2,6439
輪,1,3220
居,1,3220
鑪,4,12878
發,1,3220
輿,1,3220
耼,1,3220
釾,3,9659
罰,1,3220
錔,1,3220
鑣,2,6439
銴,1,3220
柬,1,3220
椎,1,3220
鉆,3,9659
裂,1,3220
高,1,3220
桑,1,3220
丑,1,3220
瑩,1,3220
建,1,3220
典,1,3220
柲,2,6439
耑,2,6439
銑,3,9659
煎,1,3220
環,2,6439
鋂,2,6439
隋,1,3220
鋋,2,6439
刀,3,9659
劫,3,9659
伍,2,6439
利,3,9659
本,1,3220
賈,1,3220
釵,1,3220
和,1,3220
梁,1,3220
違,1,3220
鐂,1,3220
鎎,2,6439
沃,1,3220
文,1,3220
鑱,1,3220
加,1,3220
郭,1,3220
兼,1,3220
鏄,1,3220
側,1,3220
林,1,3220
鉛,2,6439
牙,1,3220
集,1,3220
臤,1,3220
鉹,2,6439
周,3,9659
名,1,3220
鏶,3,9659
瑣,2,6439
石,1,3220
蒦,1,3220
鎛,4,12878
君,1,3220
鋚,1,3220
；,2,6439
鑽,1,3220
寽,1,3220
銖,4,12878
鎗,2,6439
臂,2,6439
鎕,3,9659
敝,1,3220
朱,1,3220
冘,1,3220
尞,1,3220
占,2,6439
冒,1,3220
尊,1,3220
從,1,3220
堂,1,3220
喬,1,3220
鎭,1,3220
翦,1,3220
》,18,57952
敬,1,3220
音,1,3220
鋻,1,3220
鍱,4,12878
斤,3,9659
象,4,12878
