Character, Abs. Freq., Rel. Freq.
道,6,20576
嬉,2,6859
泉,2,6859
遊,6,20576
別,2,6859
稻,2,6859
經,2,6859
仁,2,6859
入,10,34294
孽,2,6859
息,10,34294
獸,2,6859
流,4,13717
痛,2,6859
澤,2,6859
築,2,6859
離,8,27435
除,2,6859
宇,4,13717
期,2,6859
將,4,13717
海,6,20576
鵲,2,6859
茆,2,6859
奔,2,6859
阜,2,6859
私,2,6859
師,2,6859
柱,2,6859
中,4,13717
血,2,6859
玉,6,20576
童,2,6859
神,2,6859
願,2,6859
國,12,41152
張,2,6859
蒙,2,6859
龜,2,6859
豫,2,6859
危,4,13717
利,10,34294
川,2,6859
衰,2,6859
山,4,13717
夜,2,6859
夬,2,6859
會,4,13717
全,2,6859
積,2,6859
毀,2,6859
遨,4,13717
臨,2,6859
終,6,20576
塗,2,6859
君,10,34294
遠,4,13717
浦,2,6859
暮,4,13717
戴,2,6859
廢,2,6859
屯,2,6859
專,2,6859
明,10,34294
登,4,13717
北,6,20576
相,14,48011
穡,2,6859
易,2,6859
星,2,6859
勾,2,6859
少,6,20576
獨,10,34294
溫,2,6859
戰,4,13717
虎,8,27435
執,4,13717
益,2,6859
徊,2,6859
貪,2,6859
坤,2,6859
鄙,2,6859
巢,2,6859
共,2,6859
迎,2,6859
巽,2,6859
馬,2,6859
欲,4,13717
左,2,6859
妄,2,6859
歸,6,20576
敢,2,6859
室,14,48011
盈,4,13717
多,2,6859
盜,2,6859
震,2,6859
誰,2,6859
宰,2,6859
牧,2,6859
依,2,6859
茹,2,6859
皋,2,6859
奄,2,6859
生,8,27435
淵,2,6859
南,4,13717
破,2,6859
姬,6,20576
比,2,6859
車,6,20576
舞,2,6859
身,4,13717
升,4,13717
燕,8,27435
喪,4,13717
消,4,13717
灰,2,6859
為,12,41152
虵,2,6859
贖,2,6859
金,6,20576
稽,2,6859
害,2,6859
服,6,20576
殆,2,6859
缾,2,6859
誅,2,6859
筐,4,13717
平,2,6859
單,2,6859
戊,2,6859
泰,2,6859
外,2,6859
河,4,13717
心,8,27435
幸,4,13717
群,6,20576
覆,2,6859
鴞,2,6859
鬚,2,6859
制,2,6859
廬,4,13717
稱,2,6859
邊,2,6859
巫,2,6859
坐,2,6859
白,4,13717
苦,2,6859
呼,2,6859
崩,2,6859
翼,2,6859
牢,2,6859
動,2,6859
雨,2,6859
渠,2,6859
萬,2,6859
否,2,6859
時,4,13717
自,4,13717
濟,4,13717
惡,2,6859
彈,2,6859
噬,2,6859
雞,2,6859
黷,4,13717
寐,2,6859
鼓,2,6859
匿,4,13717
巧,2,6859
知,4,13717
魚,4,13717
墟,2,6859
濕,2,6859
耦,2,6859
侶,2,6859
權,2,6859
愆,2,6859
內,2,6859
王,6,20576
邦,2,6859
父,2,6859
慈,2,6859
元,2,6859
允,2,6859
門,8,27435
衘,2,6859
帝,2,6859
逐,6,20576
堅,2,6859
櫃,2,6859
機,2,6859
嗑,2,6859
迷,4,13717
目,8,27435
捐,2,6859
聽,2,6859
同,10,34294
更,2,6859
負,2,6859
懼,2,6859
鼻,2,6859
刺,2,6859
意,2,6859
萃,2,6859
受,10,34294
履,6,20576
驪,2,6859
許,6,20576
長,6,20576
採,2,6859
：,128,438957
康,4,13717
倒,2,6859
謙,2,6859
貞,2,6859
上,6,20576
乾,2,6859
穆,2,6859
反,4,13717
觸,2,6859
充,2,6859
喬,2,6859
鳩,4,13717
野,2,6859
乏,2,6859
難,2,6859
雍,2,6859
思,4,13717
石,2,6859
鮑,2,6859
存,2,6859
隨,4,13717
遇,2,6859
唐,4,13717
讙,2,6859
日,6,20576
弟,2,6859
側,6,20576
踐,2,6859
行,4,13717
伯,6,20576
旅,4,13717
牽,2,6859
復,8,27435
聞,2,6859
翅,2,6859
恭,2,6859
獲,2,6859
適,2,6859
狼,2,6859
盡,4,13717
角,2,6859
肯,2,6859
棄,4,13717
樂,6,20576
驅,2,6859
悌,2,6859
常,4,13717
潦,2,6859
宿,2,6859
亡,8,27435
偶,2,6859
禹,2,6859
情,2,6859
我,26,89163
齎,2,6859
敝,2,6859
忠,4,13717
井,2,6859
懷,2,6859
吠,2,6859
位,6,20576
梁,2,6859
譖,2,6859
申,2,6859
倉,2,6859
處,6,20576
困,2,6859
媚,4,13717
黑,2,6859
鳥,4,13717
尤,2,6859
顏,2,6859
悔,4,13717
鵠,2,6859
蕃,4,13717
顛,6,20576
畏,4,13717
嬰,2,6859
解,4,13717
德,6,20576
斧,2,6859
鎧,2,6859
節,2,6859
散,2,6859
惑,4,13717
高,4,13717
桑,2,6859
狡,2,6859
憂,2,6859
固,2,6859
剝,2,6859
運,2,6859
羊,6,20576
避,2,6859
功,4,13717
肅,2,6859
滿,2,6859
民,4,13717
乳,2,6859
威,2,6859
駕,4,13717
革,4,13717
孫,4,13717
寡,2,6859
武,2,6859
婦,4,13717
畜,4,13717
部,2,6859
天,6,20576
妹,2,6859
凶,2,6859
癩,2,6859
隱,2,6859
昧,2,6859
麟,2,6859
亂,4,13717
吾,2,6859
事,4,13717
太,2,6859
蹇,2,6859
志,2,6859
睽,2,6859
貝,6,20576
衡,2,6859
販,2,6859
文,4,13717
靈,2,6859
仲,2,6859
渙,2,6859
合,6,20576
枝,2,6859
園,2,6859
轉,6,20576
訟,2,6859
茅,2,6859
盛,2,6859
商,4,13717
仇,2,6859
寒,2,6859
諸,2,6859
悚,2,6859
壞,2,6859
罹,2,6859
犬,2,6859
求,6,20576
己,2,6859
扶,2,6859
弼,2,6859
雀,4,13717
蠆,2,6859
囂,2,6859
烏,4,13717
容,2,6859
變,4,13717
宜,2,6859
狗,4,13717
鳳,2,6859
口,2,6859
懽,2,6859
繫,2,6859
靡,2,6859
坎,2,6859
傾,6,20576
孟,2,6859
勝,2,6859
姜,4,13717
敖,2,6859
殽,2,6859
精,2,6859
里,6,20576
還,2,6859
初,2,6859
兵,2,6859
臥,2,6859
攸,2,6859
患,6,20576
晉,2,6859
寵,6,20576
顧,6,20576
兄,2,6859
囊,2,6859
土,4,13717
空,4,13717
昏,4,13717
啟,2,6859
西,4,13717
夏,6,20576
公,2,6859
麓,2,6859
漸,2,6859
安,12,41152
尸,2,6859
微,4,13717
孤,6,20576
鳧,2,6859
騮,2,6859
禮,2,6859
大,26,89163
賴,6,20576
封,2,6859
！,2,6859
分,2,6859
騂,2,6859
問,2,6859
欣,2,6859
賊,2,6859
遯,2,6859
家,12,41152
搏,2,6859
倫,2,6859
燈,2,6859
成,6,20576
蜂,2,6859
香,2,6859
水,8,27435
輔,4,13717
重,4,13717
小,8,27435
壯,2,6859
居,6,20576
無,28,96022
一,2,6859
厲,2,6859
從,10,34294
呴,4,13717
兔,2,6859
參,2,6859
東,8,27435
望,2,6859
載,4,13717
襲,2,6859
孚,4,13717
