Character, Abs. Freq., Rel. Freq.
聞,2,41841
」,8,167364
內,2,41841
功,2,41841
維,6,125523
成,2,41841
王,8,167364
允,6,125523
周,10,209205
疾,6,125523
徵,2,41841
辜,2,41841
誰,2,41841
曲,2,41841
留,2,41841
從,4,83682
謟,2,41841
格,2,41841
召,2,41841
厥,2,41841
終,2,41841
帝,2,41841
粥,2,41841
信,2,41841
嗚,4,83682
卒,2,41841
虞,2,41841
心,2,41841
實,2,41841
今,2,41841
弱,2,41841
用,4,83682
無,8,167364
市,2,41841
望,2,41841
日,2,41841
備,2,41841
小,2,41841
謀,8,167364
多,2,41841
呼,4,83682
德,4,83682
讓,2,41841
侵,2,41841
敏,2,41841
施,2,41841
士,2,41841
旦,2,41841
牧,2,41841
敺,2,41841
師,2,41841
大,2,41841
初,2,41841
告,2,41841
致,2,41841
應,2,41841
資,2,41841
？,2,41841
郊,2,41841
聲,2,41841
任,2,41841
公,6,125523
興,2,41841
害,2,41841
微,2,41841
道,2,41841
殆,2,41841
同,6,125523
往,4,83682
：,12,251046
禱,2,41841
咈,2,41841
矢,2,41841
賤,2,41841
商,2,41841
言,6,125523
邊,2,41841
菑,2,41841
咸,4,83682
命,2,41841
建,2,41841
時,4,83682
！,4,83682
悔,2,41841
斯,2,41841
戚,2,41841
祀,2,41841
因,2,41841
酆,2,41841
近,2,41841
一,8,167364
「,8,167364
作,2,41841
人,2,41841
愛,4,83682
循,2,41841
