Character, Abs. Freq., Rel. Freq.
舒,2,3973
累,2,3973
甚,2,3973
報,2,3973
禍,2,3973
御,6,11919
獸,4,7946
生,14,27811
書,6,11919
輕,2,3973
感,6,11919
巧,4,7946
陽,4,7946
！,6,11919
景,2,3973
母,2,3973
獲,2,3973
宜,2,3973
智,10,19865
殊,2,3973
舟,2,3973
伸,4,7946
好,4,7946
縣,2,3973
箕,4,7946
用,8,15892
古,2,3973
錫,2,3973
側,2,3973
無,34,67541
賜,4,7946
力,2,3973
嘉,2,3973
降,8,15892
長,12,23838
才,2,3973
業,2,3973
豢,8,15892
星,2,3973
螾,4,7946
育,2,3973
名,2,3973
恍,4,7946
罷,2,3973
稟,2,3973
當,8,15892
逆,2,3973
渡,4,7946
霧,4,7946
時,10,19865
湮,2,3973
消,4,7946
自,4,7946
歸,2,3973
盈,2,3973
；,24,47676
龍,230,456893
拔,2,3973
韓,4,7946
雌,4,7946
唐,2,3973
雩,2,3973
木,22,43703
性,16,31784
雨,22,43703
升,50,99325
隨,8,15892
董,8,15892
固,2,3973
欲,2,3973
秋,2,3973
明,8,15892
傳,10,19865
棄,2,3973
折,4,7946
蛟,16,31784
狀,4,7946
婦,2,3973
蜚,4,7946
入,4,7946
俗,18,35757
風,12,23838
見,26,51649
服,2,3973
吾,6,11919
》,18,35757
豹,4,7946
玉,4,7946
