Character, Abs. Freq., Rel. Freq.
」,4,45767
徯,2,22883
欽,2,22883
巢,2,22883
纘,2,22883
誥,4,45767
勢,2,22883
寔,2,22883
用,8,91533
墜,2,22883
伯,2,22883
慶,2,22883
矧,2,22883
乂,2,22883
錫,2,22883
成,2,22883
繁,2,22883
湯,4,45767
改,2,22883
暴,2,22883
夏,8,91533
信,2,22883
惟,16,183066
言,2,22883
「,4,45767
：,10,114416
邇,2,22883
保,2,22883
虺,4,45767
戴,2,22883
仁,2,22883
非,2,22883
德,14,160183
爽,2,22883
昆,2,22883
奚,2,22883
罔,2,22883
狄,2,22883
崇,2,22883
昏,4,45767
為,2,22883
口,2,22883
？,2,22883
萬,4,45767
日,2,22883
義,2,22883
夷,2,22883
色,2,22883
推,2,22883
仇,2,22883
家,2,22883
民,12,137300
仲,4,45767
西,2,22883
初,2,22883
良,2,22883
表,2,22883
葛,4,45767
禮,4,45767
殖,4,45767
滿,2,22883
輔,2,22883
新,2,22883
攸,2,22883
服,2,22883
時,2,22883
無,2,22883
莠,2,22883
率,2,22883
懼,2,22883
己,2,22883
厥,8,91533
茲,2,22883
制,4,45767
聞,4,45767
舊,4,45767
肇,2,22883
終,2,22883
予,10,114416
坰,2,22883
兆,2,22883
后,4,45767
世,2,22883
臧,2,22883
布,2,22883
吝,2,22883
中,2,22883
禹,2,22883
貨,2,22883
附,2,22883
攻,2,22883
來,4,45767
顯,2,22883
蘇,2,22883
商,4,45767
式,2,22883
放,2,22883
簡,2,22883
秕,2,22883
罪,2,22883
亡,6,68650
典,2,22883
懷,2,22883
寬,2,22883
昌,2,22883
炭,2,22883
覆,2,22883
遂,2,22883
誣,2,22883
作,4,45767
垂,2,22883
帝,2,22883
勇,2,22883
歸,2,22883
相,2,22883
南,4,45767
苗,2,22883
王,10,114416
大,6,68650
呼,4,45767
生,4,45767
克,4,45767
侮,2,22883
辜,2,22883
聲,2,22883
；,4,45767
徒,2,22883
人,4,45767
好,2,22883
建,2,22883
懋,10,114416
道,2,22883
命,8,91533
離,2,22883
存,2,22883
北,2,22883
邦,8,91533
上,2,22883
昭,2,22883
餉,2,22883
獨,2,22883
征,6,68650
小,4,45767
固,2,22883
矯,2,22883
官,2,22883
室,2,22883
戰,4,45767
桀,2,22883
嗚,4,45767
聰,2,22883
心,2,22883
慎,2,22883
台,2,22883
徂,2,22883
粟,2,22883
兼,2,22883
族,2,22883
師,4,45767
利,2,22883
事,2,22883
賢,4,45767
智,2,22883
實,2,22883
彰,2,22883
恐,2,22883
問,2,22883
東,2,22883
昧,2,22883
聽,2,22883
天,14,160183
！,6,68650
我,2,22883
奉,2,22883
自,10,114416
功,2,22883
受,2,22883
正,2,22883
志,2,22883
永,2,22883
明,2,22883
亂,4,45767
弱,2,22883
怨,4,45767
忠,2,22883
欲,2,22883
『,6,68650
裕,4,45767
慚,2,22883
主,2,22883
塗,2,22883
』,6,68650
佑,2,22883
賞,2,22883
