Character, Abs. Freq., Rel. Freq.
妻,1,74074
應,1,74074
施,1,74074
小,3,222222
上,3,222222
吉,1,74074
亨,1,74074
積,1,74074
尚,1,74074
畜,3,222222
健,1,74074
富,1,74074
載,1,74074
文,1,74074
德,2,148148
風,1,74074
剛,1,74074
郊,1,74074
攣,1,74074
行,3,222222
自,3,222222
疑,1,74074
雲,1,74074
志,2,148148
中,2,148148
正,1,74074
；,1,74074
惕,1,74074
密,1,74074
道,1,74074
位,1,74074
復,2,148148
牽,1,74074
合,1,74074
處,1,74074
君,2,148148
雨,2,148148
西,1,74074
獨,1,74074
凶,1,74074
懿,1,74074
義,1,74074
往,1,74074
室,1,74074
征,1,74074
失,1,74074
孚,2,148148
天,1,74074
巽,1,74074
反,1,74074
目,1,74074
柔,1,74074
我,1,74074
