Character, Abs. Freq., Rel. Freq.
人,14,238095
信,2,34014
罰,2,34014
失,2,34014
為,30,510204
惡,2,34014
自,8,136054
當,2,34014
愛,2,34014
明,2,34014
長,2,34014
勞,2,34014
常,2,34014
堅,2,34014
地,6,102041
仁,2,34014
器,2,34014
怒,2,34014
宜,6,102041
博,2,34014
道,6,102041
天,6,102041
生,2,34014
喜,2,34014
威,2,34014
竟,2,34014
見,6,102041
無,4,68027
力,2,34014
乘,2,34014
；,8,136054
情,8,136054
悉,4,68027
肥,2,34014
主,12,204082
受,2,34014
易,2,34014
財,8,136054
柔,2,34014
觀,2,34014
相,2,34014
上,2,34014
具,2,34014
私,2,34014
貴,2,34014
行,4,68027
賢,2,34014
法,6,102041
慮,2,34014
竭,4,68027
暴,2,34014
外,2,34014
美,2,34014
形,6,102041
功,2,34014
剛,2,34014
導,2,34014
尊,2,34014
臣,8,136054
擯,2,34014
賞,2,34014
神,2,34014
藏,2,34014
動,2,34014
官,2,34014
深,2,34014
示,2,34014
累,2,34014
效,2,34014
比,2,34014
高,4,68027
辭,2,34014
險,2,34014
群,6,102041
王,2,34014
贊,2,34014
施,2,34014
進,2,34014
猶,2,34014
口,2,34014
成,4,68027
任,2,34014
寶,2,34014
耍,2,34014
立,2,34014
使,4,68027
位,4,68027
備,2,34014
事,2,34014
就,2,34014
短,2,34014
言,2,34014
內,2,34014
心,2,34014
