Character, Abs. Freq., Rel. Freq.
隱,4,103093
體,2,51546
預,2,51546
人,6,154639
冀,2,51546
呂,4,103093
作,2,51546
魚,4,103093
入,2,51546
獲,2,51546
具,2,51546
百,4,103093
伯,2,51546
地,2,51546
亂,2,51546
州,2,51546
果,2,51546
鈐,4,103093
遠,2,51546
及,2,51546
棺,2,51546
夢,4,103093
世,2,51546
存,2,51546
芝,4,103093
同,2,51546
西,4,103093
瑞,2,51546
嘗,2,51546
內,2,51546
生,2,51546
閭,2,51546
身,2,51546
聞,2,51546
「,4,103093
東,2,51546
赬,2,51546
適,2,51546
》,2,51546
髓,2,51546
遂,2,51546
避,2,51546
遼,2,51546
美,2,51546
陰,2,51546
武,2,51546
爾,2,51546
難,2,51546
溪,2,51546
亡,4,103093
智,2,51546
王,4,103093
沈,2,51546
餘,2,51546
玉,2,51546
通,2,51546
籍,2,51546
鱗,2,51546
無,2,51546
非,2,51546
天,2,51546
煉,2,51546
乘,2,51546
兵,2,51546
匿,2,51546
澤,2,51546
」,4,103093
中,4,103093
釣,4,103093
載,2,51546
篇,4,103093
見,2,51546
腹,2,51546
周,2,51546
南,2,51546
《,2,51546
告,2,51546
屍,2,51546
代,2,51546
紂,4,103093
伐,2,51546
葬,4,103093
謀,4,103093
山,2,51546
年,6,154639
服,2,51546
文,2,51546
稱,2,51546
：,4,103093
尚,8,206186
聖,2,51546
歸,2,51546
比,2,51546
臣,2,51546
云,2,51546
