Character, Abs. Freq., Rel. Freq.
寒,2,38911
像,2,38911
自,4,77821
尊,6,116732
治,4,77821
恩,2,38911
主,2,38911
身,2,38911
國,2,38911
君,2,38911
全,2,38911
召,2,38911
影,2,38911
德,16,311284
人,2,38911
無,2,38911
覆,4,77821
玄,4,77821
勢,4,77821
非,2,38911
物,18,350195
恃,4,77821
響,2,38911
應,2,38911
道,24,466926
萬,16,311284
形,4,77821
一,10,194553
命,6,116732
動,2,38911
養,8,155642
成,8,155642
暑,2,38911
盡,2,38911
當,2,38911
貴,4,77821
育,4,77821
見,2,38911
作,2,38911
蓄,2,38911
但,2,38911
施,2,38911
報,2,38911
孰,4,77821
闇,2,38911
行,2,38911
割,2,38911
性,2,38911
望,2,38911
驚,2,38911
宰,4,77821
常,4,77821
生,12,233463
為,14,272374
氣,2,38911
長,8,155642
敬,2,38911
設,2,38911
畜,4,77821
布,2,38911
復,2,38911
利,4,77821
