Character, Abs. Freq., Rel. Freq.
周,6,272727
及,2,90909
嗣,2,90909
汝,4,181818
丙,2,90909
典,2,90909
小,4,181818
勿,2,90909
蓋,2,90909
夢,2,90909
知,4,181818
失,2,90909
「,4,181818
告,2,90909
公,2,90909
屬,2,90909
文,2,90909
命,2,90909
敬,4,181818
金,2,90909
嗚,2,90909
和,2,90909
宥,2,90909
望,2,90909
！,6,272727
勤,4,181818
惟,2,90909
書,2,90909
祀,2,90909
窮,2,90909
詔,4,181818
立,2,90909
月,2,90909
守,2,90909
細,2,90909
旦,2,90909
心,2,90909
夜,2,90909
商,2,90909
：,4,181818
辰,2,90909
王,4,181818
無,6,272727
」,4,181818
呼,2,90909
郊,2,90909
允,2,90909
□,4,181818
枝,2,90909
朕,2,90909
敢,2,90909
開,2,90909
寶,4,181818
夙,2,90909
誦,2,90909
