Character, Abs. Freq., Rel. Freq.
比,1,35842
多,1,35842
冕,1,35842
無,1,35842
風,1,35842
螽,1,35842
澤,1,35842
章,1,35842
愁,1,35842
鱣,1,35842
聊,1,35842
恨,1,35842
北,1,35842
汙,1,35842
愴,1,35842
陽,1,35842
欣,2,71685
蜓,1,35842
充,1,35842
屈,1,35842
穰,2,71685
雨,1,35842
門,1,35842
仰,1,35842
生,1,35842
寶,1,35842
念,1,35842
馳,1,35842
鼉,1,35842
蚨,1,35842
操,1,35842
劍,1,35842
熒,2,71685
蠆,1,35842
螂,1,35842
情,1,35842
草,1,35842
氣,1,35842
玄,1,35842
蒼,1,35842
天,1,35842
困,1,35842
龍,1,35842
甇,2,71685
忽,2,71685
冬,1,35842
流,1,35842
溪,1,35842
涼,1,35842
山,1,35842
列,1,35842
上,1,35842
時,1,35842
惡,1,35842
椒,1,35842
清,1,35842
洌,1,35842
歲,1,35842
蔽,1,35842
控,1,35842
窺,1,35842
濁,1,35842
礫,1,35842
泥,1,35842
觸,1,35842
陶,2,71685
憂,1,35842
鬱,2,71685
唐,1,35842
潛,1,35842
藏,1,35842
匍,1,35842
邑,1,35842
昇,1,35842
帶,1,35842
沄,2,71685
冥,2,71685
衣,1,35842
我,1,35842
熲,2,71685
雪,1,35842
矇,1,35842
神,1,35842
匐,1,35842
攢,1,35842
蚰,1,35842
耳,1,35842
荒,1,35842
瑛,1,35842
感,1,35842
潦,1,35842
蛜,1,35842
延,2,71685
遑,1,35842
墨,1,35842
處,1,35842
投,1,35842
蛆,1,35842
羅,1,35842
木,1,35842
俗,1,35842
澗,1,35842
暮,1,35842
車,1,35842
蝍,1,35842
特,1,35842
高,1,35842
枲,2,71685
旻,1,35842
憐,1,35842
賊,1,35842
緩,1,35842
斯,1,35842
將,1,35842
房,1,35842
蟤,1,35842
命,1,35842
陳,1,35842
僕,1,35842
火,1,35842
捐,1,35842
叢,1,35842
湟,1,35842
見,2,71685
自,1,35842
脫,1,35842
噍,2,71685
惟,1,35842
友,1,35842
群,1,35842
巷,1,35842
紆,1,35842
鬼,1,35842
傷,2,71685
悽,1,35842
夜,2,71685
駢,1,35842
寫,1,35842
螳,1,35842
沙,1,35842
攝,1,35842
睹,1,35842
嫉,1,35842
蜿,1,35842
切,1,35842
行,1,35842
胥,1,35842
朗,1,35842
心,1,35842
為,1,35842
俛,1,35842
水,1,35842
堂,1,35842
修,1,35842
黿,1,35842
干,1,35842
德,1,35842
光,2,71685
余,1,35842
