Character, Abs. Freq., Rel. Freq.
馮,1,79365
小,1,79365
征,1,79365
元,1,79365
朋,1,79365
城,1,79365
復,2,158730
用,2,158730
食,1,79365
命,1,79365
茅,1,79365
河,1,79365
富,1,79365
貞,2,158730
帝,1,79365
來,1,79365
咎,1,79365
鄰,1,79365
吝,1,79365
自,1,79365
陂,1,79365
初,1,79365
遺,1,79365
往,2,158730
妹,1,79365
孚,2,158730
隍,1,79365
戒,1,79365
艱,1,79365
荒,1,79365
平,1,79365
包,1,79365
：,7,555556
吉,3,238095
大,1,79365
乙,1,79365
翩,2,158730
福,1,79365
祉,1,79365
行,1,79365
恤,1,79365
茹,1,79365
亡,1,79365
拔,1,79365
尚,1,79365
上,1,79365
无,3,238095
彙,1,79365
邑,1,79365
亨,1,79365
告,1,79365
勿,2,158730
泰,1,79365
師,1,79365
中,1,79365
遐,1,79365
歸,1,79365
