Character, Abs. Freq., Rel. Freq.
散,2,9560
泄,2,9560
問,2,9560
數,4,19120
脹,2,9560
肌,6,28681
胞,2,9560
懷,2,9560
令,2,9560
邪,10,47801
自,2,9560
縱,2,9560
使,2,9560
嘔,4,19120
和,2,9560
食,6,28681
便,4,19120
湯,2,9560
靜,2,9560
凝,2,9560
生,2,9560
躁,2,9560
爭,2,9560
感,14,66922
墯,2,9560
利,2,9560
心,8,38241
遭,2,9560
流,2,9560
鼓,2,9560
塞,2,9560
貫,2,9560
對,2,9560
熏,2,9560
治,2,9560
春,2,9560
按,2,9560
胸,2,9560
：,38,181644
深,2,9560
氣,66,315488
倍,2,9560
著,2,9560
蟲,2,9560
嗌,2,9560
發,6,28681
仁,8,38241
支,2,9560
行,4,19120
滑,2,9560
死,4,19120
黃,2,9560
竭,2,9560
痺,76,363289
益,4,19120
為,34,162524
閒,6,28681
絕,2,9560
濇,2,9560
神,2,9560
通,4,19120
少,8,38241
腎,6,28681
安,2,9560
內,18,86042
伸,2,9560
灑,2,9560
疾,2,9560
病,16,76482
乾,2,9560
舍,16,76482
入,10,47801
遺,2,9560
飱,2,9560
重,4,19120
；,34,162524
濕,14,66922
思,2,9560
溺,2,9560
膜,2,9560
久,8,38241
陰,12,57361
愈,2,9560
臥,2,9560
風,12,57361
寒,24,114723
汁,2,9560
皮,12,57361
噫,2,9560
尻,2,9560
消,2,9560
欬,2,9560
踵,2,9560
客,4,19120
合,10,47801
清,2,9560
盛,2,9560
大,2,9560
從,2,9560
處,2,9560
調,2,9560
諸,2,9560
隨,2,9560
冬,2,9560
燥,2,9560
甚,2,9560
膚,6,28681
上,12,57361
胱,2,9560
多,10,47801
水,4,19120
脈,16,76482
暴,2,9560
小,4,19120
人,4,19120
筋,8,38241
濡,4,19120
歧,18,86042
俞,8,38241
逢,6,28681
藏,16,76482
乏,2,9560
踈,2,9560
易,6,28681
本,2,9560
腸,4,19120
中,6,28681
鍼,2,9560
代,4,19120
引,2,9560
憂,2,9560
陽,8,38241
喘,8,38241
頭,2,9560
飲,10,47801
絡,4,19120
肉,4,19120
屈,2,9560
聚,10,47801
涕,2,9560
雜,2,9560
善,8,38241
傷,2,9560
榮,6,28681
伯,18,86042
恐,2,9560
柰,2,9560
陳,2,9560
復,10,47801
分,4,19120
兩,2,9560
慓,2,9560
驚,2,9560
亡,2,9560
解,2,9560
澀,2,9560
衛,6,28681
各,10,47801
悍,2,9560
府,14,66922
類,2,9560
具,2,9560
胃,2,9560
厥,2,9560
痛,18,86042
肺,6,28681
經,2,9560
循,8,38241
沃,2,9560
秋,2,9560
息,2,9560
居,2,9560
滿,2,9560
勝,10,47801
穀,4,19120
應,2,9560
腹,4,19120
留,4,19120
疼,4,19120
汗,4,19120
逆,2,9560
膀,2,9560
相,4,19120
骨,8,38241
肝,6,28681
淫,10,47801
精,2,9560
夏,2,9560
血,2,9560
瘳,2,9560
遇,10,47801
脊,2,9560
帝,20,95602
連,2,9560
煩,4,19120
熱,8,38241
夜,2,9560
營,2,9560
時,8,38241
肓,2,9560
脾,6,28681
