Character, Abs. Freq., Rel. Freq.
襄,3,19036
聞,2,12690
午,1,6345
致,3,19036
王,6,38071
追,1,6345
搖,1,6345
欲,4,25381
家,1,6345
農,1,6345
絕,3,19036
義,1,6345
擐,1,6345
昔,1,6345
欒,2,12690
羽,1,6345
曲,2,12690
差,1,6345
祥,1,6345
