Character, Abs. Freq., Rel. Freq.
起,4,86580
道,2,43290
世,2,43290
陰,6,129870
廬,2,43290
用,4,86580
君,4,86580
小,2,43290
復,2,43290
云,4,86580
周,2,43290
伏,2,43290
水,2,43290
配,2,43290
長,2,43290
天,8,173160
俟,2,43290
陽,4,86580
果,2,43290
減,2,43290
木,4,86580
盪,2,43290
盛,4,86580
候,2,43290
上,2,43290
應,2,43290
附,2,43290
滅,2,43290
飛,2,43290
生,2,43290
苟,2,43290
身,2,43290
食,2,43290
戌,2,43290
地,4,86580
成,4,86580
降,4,86580
盈,2,43290
分,2,43290
春,2,43290
治,2,43290
反,4,86580
建,2,43290
時,6,129870
鎮,2,43290
當,2,43290
人,2,43290
柔,2,43290
變,4,86580
為,6,129870
息,4,86580
卯,4,86580
晉,2,43290
象,4,86580
嚴,2,43290
艮,2,43290
「,4,86580
寅,2,43290
避,2,43290
己,4,86580
純,2,43290
位,4,86580
消,4,86580
積,2,43290
輿,2,43290
定,2,43290
甲,2,43290
爻,2,43290
《,12,259740
秋,2,43290
筭,2,43290
碩,2,43290
逆,2,43290
土,6,129870
隨,2,43290
升,2,43290
入,2,43290
丙,2,43290
金,6,129870
本,2,43290
山,2,43290
大,4,86580
」,4,86580
；,2,43290
剝,10,216450
害,2,43290
戊,2,43290
魂,2,43290
游,2,43290
體,2,43290
冬,2,43290
氣,6,129870
從,4,86580
》,12,259740
張,2,43290
事,4,86580
存,2,43290
易,4,86580
運,2,43290
宿,2,43290
專,2,43290
義,2,43290
夏,2,43290
殺,2,43290
星,4,86580
剛,2,43290
虛,2,43290
：,6,129870
