Character, Abs. Freq., Rel. Freq.
拜,2,65359
維,6,196078
修,4,130719
雕,2,65359
厥,2,65359
月,2,65359
日,2,65359
親,2,65359
：,4,130719
生,2,65359
人,8,261438
庭,2,65359
酆,2,65359
躬,2,65359
少,2,65359
戚,2,65359
八,6,196078
無,8,261438
競,4,130719
王,6,196078
一,4,130719
□,8,261438
祗,2,65359
習,2,65359
憂,2,65359
懷,2,65359
兆,2,65359
我,2,65359
墓,2,65359
用,12,392157
利,2,65359
悉,2,65359
義,2,65359
薄,2,65359
立,2,65359
備,2,65359
族,2,65359
魄,2,65359
寧,2,65359
教,2,65359
玉,2,65359
宿,2,65359
遠,2,65359
儆,6,196078
戒,8,261438
經,2,65359
藏,2,65359
盡,2,65359
開,6,196078
及,2,65359
禱,2,65359
為,2,65359
守,2,65359
謀,6,196078
工,2,65359
內,2,65359
七,2,65359
禁,2,65359
汝,2,65359
旦,2,65359
宗,2,65359
