Character, Abs. Freq., Rel. Freq.
商,2,45872
篎,2,45872
鼗,2,45872
管,2,45872
鼓,14,321101
塤,2,45872
擊,2,45872
籥,2,45872
鼖,2,45872
鏞,2,45872
吹,2,45872
應,2,45872
沂,2,45872
宮,2,45872
料,2,45872
小,14,321101
迭,2,45872
毊,2,45872
簥,2,45872
節,2,45872
產,2,45872
笙,2,45872
角,2,45872
謠,2,45872
樂,2,45872
大,24,550459
羽,2,45872
箹,2,45872
麻,2,45872
琴,2,45872
言,2,45872
瑟,4,91743
篞,2,45872
柳,2,45872
籈,2,45872
修,2,45872
敏,2,45872
咢,2,45872
剽,2,45872
巢,2,45872
徵,2,45872
鐘,4,91743
磬,4,91743
歌,2,45872
和,6,137615
簫,2,45872
仲,2,45872
止,2,45872
柷,2,45872
灑,2,45872
重,2,45872
嘂,2,45872
棧,2,45872
經,2,45872
寋,2,45872
箎,2,45872
中,6,137615
步,2,45872
離,2,45872
敔,2,45872
徒,12,275229
筊,2,45872
