Character, Abs. Freq., Rel. Freq.
台,2,29155
用,2,29155
終,2,29155
作,6,87464
即,2,29155
民,6,87464
元,2,29155
；,4,58309
殖,2,29155
守,2,29155
辜,2,29155
皇,2,29155
戾,2,29155
忱,2,29155
罹,2,29155
單,2,29155
造,2,29155
家,2,29155
威,4,58309
匪,2,29155
性,2,29155
黜,4,58309
慆,2,29155
降,4,58309
告,6,87464
心,2,29155
肆,2,29155
俾,2,29155
邦,4,58309
慄,4,58309
「,2,29155
休,2,29155
姓,4,58309
德,2,29155
尚,2,29155
虐,2,29155
禍,2,29155
從,2,29155
咎,2,29155
牡,2,29155
滅,2,29155
后,4,58309
我,2,29155
誥,4,58309
彰,2,29155
僭,2,29155
荼,2,29155
」,2,29155
彝,2,29155
》,4,58309
知,2,29155
並,2,29155
淫,4,58309
玄,2,29155
敢,10,145773
王,6,87464
祇,2,29155
承,2,29155
亳,4,58309
蔽,2,29155
罪,12,174927
木,2,29155
危,2,29155
伏,2,29155
戮,2,29155
福,2,29155
《,4,58309
兆,2,29155
忍,2,29155
方,12,174927
輯,2,29155
帝,4,58309
典,2,29155
克,6,87464
佑,2,29155
誕,2,29155
百,4,58309
湯,4,58309
無,8,116618
呼,2,29155
一,8,116618
寧,2,29155
恆,2,29155
隕,2,29155
神,4,58309
躬,2,29155
小,2,29155
朕,6,87464
簡,2,29155
歸,4,58309
猷,2,29155
上,12,174927
深,2,29155
敷,2,29155
：,2,29155
獲,2,29155
聖,2,29155
善,4,58309
當,2,29155
衷,2,29155
！,4,58309
賁,2,29155
毒,2,29155
復,2,29155
求,2,29155
綏,2,29155
害,2,29155
昭,2,29155
淵,2,29155
居,2,29155
孚,2,29155
夏,10,145773
嗟,2,29155
請,4,58309
災,2,29155
茲,2,29155
人,10,145773
自,4,58309
厥,4,58309
時,2,29155
明,6,87464
天,12,174927
力,2,29155
惟,6,87464
嗚,2,29155
命,8,116618
赦,4,58309
凶,2,29155
萬,12,174927
道,2,29155
允,2,29155
草,2,29155
爾,18,262391
聽,2,29155
懼,2,29155
予,8,116618
聿,2,29155
將,4,58309
各,2,29155
