Character, Abs. Freq., Rel. Freq.
再,2,64103
徹,2,64103
里,2,64103
行,2,64103
稷,10,320513
質,2,64103
齒,2,64103
立,2,64103
帝,6,192308
祠,4,128205
數,2,64103
陟,2,64103
丘,8,256410
拜,2,64103
道,6,192308
「,2,64103
賞,2,64103
折,2,64103
巡,2,64103
攜,2,64103
變,2,64103
擁,2,64103
術,2,64103
生,2,64103
指,6,192308
落,2,64103
士,2,64103
右,2,64103
漢,2,64103
衣,4,128205
東,2,64103
修,2,64103
琴,4,128205
年,2,64103
云,2,64103
奉,2,64103
延,2,64103
逆,2,64103
更,2,64103
山,6,192308
」,2,64103
濯,2,64103
洞,2,64103
冠,2,64103
君,6,192308
陛,2,64103
黑,2,64103
上,8,256410
白,4,128205
戒,2,64103
承,2,64103
但,2,64103
及,2,64103
為,4,128205
果,2,64103
迎,2,64103
髪,2,64103
幸,2,64103
靈,2,64103
還,4,128205
：,2,64103
泰,4,128205
升,2,64103
諱,2,64103
賜,2,64103
罷,2,64103
煉,2,64103
武,6,192308
章,2,64103
時,2,64103
受,2,64103
勿,2,64103
睹,2,64103
甫,2,64103
黃,2,64103
來,4,128205
形,2,64103
傷,2,64103
