Character, Abs. Freq., Rel. Freq.
長,2,57143
咎,2,57143
保,2,57143
欲,2,57143
財,2,57143
害,2,57143
盛,2,57143
立,2,57143
成,4,114286
捐,2,57143
物,2,57143
堂,2,57143
憐,2,57143
治,2,57143
避,2,57143
被,2,57143
持,4,114286
樂,2,57143
禍,2,57143
稱,2,57143
累,2,57143
賑,2,57143
身,6,171429
富,4,114286
揣,6,171429
移,2,57143
當,4,114286
哀,2,57143
傾,2,57143
道,4,114286
止,4,114286
驕,4,114286
滿,8,228571
人,2,57143
貧,2,57143
中,2,57143
名,4,114286
為,2,57143
常,2,57143
月,2,57143
患,2,57143
棄,2,57143
天,4,114286
遇,2,57143
譬,2,57143
衰,2,57143
神,2,57143
極,2,57143
日,2,57143
功,4,114286
金,2,57143
反,2,57143
遂,4,114286
事,2,57143
嗜,2,57143
退,4,114286
自,2,57143
言,2,57143
遺,2,57143
守,2,57143
多,2,57143
玉,2,57143
傷,2,57143
恣,2,57143
梲,2,57143
盈,4,114286
貴,4,114286
位,2,57143
虧,2,57143
賤,2,57143
跡,2,57143
