Character, Abs. Freq., Rel. Freq.
中,4,71174
損,2,35587
自,6,106762
上,4,71174
階,2,35587
消,2,35587
山,2,35587
氣,4,71174
貞,4,71174
為,2,35587
瀏,4,71174
初,2,35587
陽,4,71174
心,4,71174
道,2,35587
大,2,35587
施,4,71174
誠,2,35587
危,2,35587
身,4,71174
減,40,711744
臣,2,35587
承,2,35587
一,2,35587
盛,2,35587
莅,2,35587
䘏,2,35587
」,26,462633
澤,2,35587
衰,2,35587
欲,2,35587
乂,4,71174
困,2,35587
臨,2,35587
積,2,35587
登,4,71174
丁,2,35587
根,4,71174
毀,2,35587
寧,2,35587
𝌼,2,35587
終,4,71174
利,4,71174
石,2,35587
貶,2,35587
沖,2,35587
光,2,35587
用,4,71174
闡,4,71174
萬,2,35587
西,2,35587
黃,4,71174
生,4,71174
諸,2,35587
「,26,462633
禁,2,35587
七,2,35587
位,2,35587
幽,4,71174
形,4,71174
八,2,35587
川,2,35587
儀,4,71174
平,2,35587
無,2,35587
常,2,35587
陰,4,71174
漣,6,106762
冥,2,35587
物,2,35587
厲,2,35587
測,18,320285
息,2,35587
善,4,71174
微,2,35587
疾,4,71174
