Character, Abs. Freq., Rel. Freq.
貴,1,7123
匋,1,7123
坡,1,7123
隕,2,14245
陌,1,7123
秋,2,14245
《,7,49858
周,1,7123
北,3,21368
壁,3,21368
垂,1,7123
難,1,7123
陶,4,28490
院,1,7123
隖,1,7123
危,3,21368
嬀,1,7123
女,1,7123
陜,2,14245
丘,8,56980
阿,1,7123
隈,2,14245
陂,1,7123
占,1,7123
傳,2,14245
關,1,7123
休,1,7123
堯,3,21368
陔,1,7123
巠,1,7123
陟,1,7123
彖,1,7123
道,1,7123
圈,1,7123
夌,1,7123
王,1,7123
古,1,7123
風,1,7123
陽,1,7123
水,10,71225
完,1,7123
召,1,7123
止,1,7123
上,2,14245
牆,2,14245
易,2,14245
脅,1,7123
陲,1,7123
名,4,28490
蜺,2,14245
氏,2,14245
艮,1,7123
重,1,7123
陚,1,7123
云,1,7123
凶,1,7123
黨,1,7123
祭,1,7123
區,1,7123
崩,1,7123
渚,1,7123
無,4,28490
耎,1,7123
陬,4,28490
畏,1,7123
戹,1,7123
鯀,1,7123
木,1,7123
臾,1,7123
陸,2,14245
陮,3,21368
鴈,1,7123
儼,1,7123
依,2,14245
從,2,14245
基,1,7123
國,1,7123
告,1,7123
官,1,7123
隓,2,14245
孔,1,7123
郡,1,7123
隤,1,7123
耕,2,14245
限,1,7123
谿,1,7123
封,2,14245
侖,1,7123
申,1,7123
卂,1,7123
池,2,14245
榍,1,7123
阪,10,71225
號,1,7123
鬲,1,7123
絕,1,7123
禺,1,7123
闇,1,7123
象,1,7123
形,1,7123
阢,2,14245
夋,1,7123
丁,2,14245
平,1,7123
磊,1,7123
松,1,7123
中,2,14245
隙,1,7123
多,1,7123
石,3,21368
隍,3,21368
𨸏,124,883191
俞,1,7123
付,1,7123
虢,1,7123
扶,1,7123
升,1,7123
田,1,7123
將,1,7123
明,1,7123
河,1,7123
阯,1,7123
秦,1,7123
兀,2,14245
再,1,7123
舜,1,7123
陯,1,7123
阤,1,7123
咅,1,7123
春,2,14245
阼,1,7123
力,1,7123
沱,1,7123
倪,1,7123
浚,1,7123
元,1,7123
陭,2,14245
賣,1,7123
陘,1,7123
从,104,740741
員,1,7123
代,1,7123
天,3,21368
除,1,7123
陛,3,21368
卷,1,7123
復,1,7123
陗,2,14245
栢,1,7123
陊,2,14245
敗,1,7123
季,1,7123
隘,1,7123
瀆,1,7123
省,1,7123
自,1,7123
解,1,7123
夏,1,7123
阞,1,7123
武,1,7123
臽,2,14245
步,1,7123
隗,3,21368
成,1,7123
坴,2,14245
」,7,49858
阠,1,7123
衣,1,7123
陙,1,7123
方,1,7123
澤,1,7123
庳,2,14245
侍,1,7123
陝,3,21368
南,2,14245
牛,1,7123
阨,1,7123
宛,1,7123
大,6,42735
陼,2,14245
隅,2,14245
高,10,71225
阺,2,14245
壚,1,7123
路,1,7123
奧,1,7123
「,7,49858
固,1,7123
地,3,21368
讀,4,28490
泉,1,7123
酒,1,7123
允,1,7123
隃,2,14245
亢,1,7123
僉,1,7123
商,1,7123
隱,1,7123
乍,1,7123
陪,1,7123
聲,91,648148
賈,1,7123
龍,1,7123
崖,2,14245
戴,1,7123
落,1,7123
谷,2,14245
仰,1,7123
坎,1,7123
卑,1,7123
仄,1,7123
隩,2,14245
際,2,14245
障,4,28490
濟,1,7123
皇,1,7123
陰,2,14245
阻,3,21368
馬,1,7123
班,1,7123
阮,2,14245
捄,1,7123
章,1,7123
隉,4,28490
山,8,56980
書,2,14245
臿,1,7123
貞,1,7123
屬,1,7123
阬,1,7123
唐,2,14245
築,1,7123
千,1,7123
陖,2,14245
：,104,740741
邦,1,7123
滿,2,14245
殿,1,7123
䧰,14,99715
戔,1,7123
隊,3,21368
阹,1,7123
辰,1,7123
一,12,85470
通,1,7123
侌,1,7123
鬼,1,7123
隥,1,7123
為,5,35613
夾,2,14245
溝,1,7123
衡,1,7123
亥,1,7123
隹,1,7123
右,1,7123
氐,1,7123
附,3,21368
陳,1,7123
安,2,14245
隄,2,14245
巡,1,7123
堅,1,7123
邑,1,7123
居,1,7123
險,2,14245
隰,1,7123
曲,2,14245
登,2,14245
坒,1,7123
降,1,7123
陷,2,14245
農,2,14245
溼,1,7123
弘,2,14245
塊,1,7123
門,3,21368
阸,1,7123
反,1,7123
鄭,2,14245
東,4,28490
蔽,1,7123
陴,1,7123
頃,2,14245
奇,1,7123
毀,1,7123
小,5,35613
俾,1,7123
皮,1,7123
邊,1,7123
西,2,14245
徐,1,7123
虹,1,7123
塞,1,7123
隒,1,7123
夅,1,7123
肖,1,7123
度,1,7123
兼,1,7123
土,5,35613
阭,1,7123
隴,1,7123
陵,5,35613
垣,1,7123
理,1,7123
隔,2,14245
詩,1,7123
防,1,7123
》,7,49858
城,6,42735
法,1,7123
說,2,14245
烏,1,7123
阡,2,14245
陾,3,21368
主,1,7123
階,4,28490
昜,1,7123
阽,1,7123
伯,1,7123
會,2,14245
嘗,1,7123
余,1,7123
