Character, Abs. Freq., Rel. Freq.
蛛,4,71429
勝,2,35714
理,2,35714
逢,2,35714
及,2,35714
辱,2,35714
自,2,35714
𝌰,2,35714
命,2,35714
八,2,35714
禁,2,35714
夢,2,35714
㒁,4,71429
觝,4,71429
厲,2,35714
父,2,35714
兕,4,71429
振,4,71429
往,8,142857
人,6,107143
喪,4,71429
遇,24,428571
田,4,71429
行,2,35714
大,2,35714
雨,4,71429
道,2,35714
兌,4,71429
正,2,35714
陽,2,35714
匪,2,35714
上,2,35714
誠,2,35714
遠,2,35714
從,2,35714
肖,2,35714
相,2,35714
兩,4,71429
毀,2,35714
角,12,214286
受,2,35714
士,4,71429
害,2,35714
初,2,35714
鬭,4,71429
「,24,428571
當,2,35714
氣,4,71429
螽,2,35714
女,4,71429
禽,4,71429
思,2,35714
一,4,71429
貞,4,71429
勉,2,35714
幽,4,71429
直,2,35714
利,2,35714
還,2,35714
師,2,35714
定,2,35714
求,4,71429
賊,2,35714
來,6,107143
七,2,35714
」,24,428571
兒,4,71429
諭,2,35714
君,2,35714
亡,4,71429
測,18,321429
罔,6,107143
神,4,71429
陰,2,35714
衝,8,142857
俾,2,35714
