Character, Abs. Freq., Rel. Freq.
代,2,12422
走,2,12422
一,4,24845
鱉,2,12422
循,2,12422
賓,6,37267
讓,2,12422
別,2,12422
反,6,37267
攬,2,12422
櫛,6,37267
盥,10,62112
鳥,2,12422
饋,4,24845
己,2,12422
趨,4,24845
豆,2,12422
水,2,12422
嗛,4,24845
倍,2,12422
遠,2,12422
時,2,12422
緒,2,12422
棄,2,12422
寐,4,24845
趾,2,12422
置,4,24845
各,6,37267
攘,2,12422
灑,2,12422
復,6,37267
磋,2,12422
容,2,12422
祭,2,12422
卒,2,12422
側,2,12422
匕,2,12422
極,2,12422
近,2,12422
事,4,24845
德,2,12422
上,2,12422
虛,6,37267
處,2,12422
柄,2,12422
汎,2,12422
右,6,37267
盤,2,12422
實,4,24845
行,6,37267
跪,4,24845
蒸,4,24845
手,14,86957
具,2,12422
堂,2,12422
設,2,12422
邪,2,12422
古,2,12422
疑,2,12422
入,4,24845
正,6,37267
告,2,12422
善,2,12422
服,2,12422
駿,2,12422
將,8,49689
切,2,12422
舉,2,12422
總,2,12422
倚,2,12422
揲,2,12422
餘,2,12422
矩,2,12422
整,2,12422
受,6,37267
俶,2,12422
忒,2,12422
顏,4,24845
俯,2,12422
食,18,111801
還,4,24845
閒,2,12422
自,2,12422
應,2,12422
齊,2,12422
酒,2,12422
怍,2,12422
常,4,24845
立,10,62112
直,2,12422
悌,2,12422
習,2,12422
驕,2,12422
聚,2,12422
狹,2,12422
燭,6,37267
居,4,24845
法,2,12422
膳,2,12422
羹,6,37267
拚,16,99379
生,18,111801
火,4,24845
握,2,12422
聞,2,12422
就,6,37267
敬,4,24845
錯,4,24845
覆,2,12422
心,4,24845
漱,6,37267
內,2,12422
道,2,12422
鄉,4,24845
小,2,12422
盡,2,12422
枕,2,12422
中,10,62112
斗,2,12422
悖,2,12422
危,2,12422
業,4,24845
遂,6,37267
進,4,24845
衽,6,37267
橫,2,12422
式,2,12422
咡,2,12422
并,2,12422
夙,2,12422
厥,6,37267
隱,2,12422
掃,2,12422
為,6,37267
義,2,12422
恭,4,24845
席,12,74534
斂,2,12422
陳,2,12422
恪,2,12422
飯,6,37267
葉,2,12422
孝,2,12422
共,2,12422
學,2,12422
否,4,24845
思,2,12422
同,2,12422
前,6,37267
見,4,24845
播,2,12422
室,2,12422
飾,2,12422
承,2,12422
友,2,12422
箕,6,37267
益,2,12422
無,2,12422
恃,2,12422
禮,2,12422
臂,2,12422
胾,4,24845
柔,2,12422
仰,2,12422
要,4,24845
板,2,12422
昏,2,12422
息,4,24845
少,2,12422
稽,2,12422
言,2,12422
朝,2,12422
饌,2,12422
請,2,12422
帶,2,12422
句,2,12422
振,2,12422
視,2,12422
起,6,37267
膺,2,12422
左,6,37267
排,2,12422
辭,2,12422
周,8,49689
摳,2,12422
奉,10,62112
力,2,12422
降,2,12422
相,6,37267
醬,6,37267
解,2,12422
作,12,74534
誦,2,12422
求,2,12422
坐,22,136646
餽,2,12422
戶,6,37267
交,2,12422
命,6,37267
墮,2,12422
徹,10,62112
衣,6,37267
蚤,2,12422
退,4,24845
據,2,12422
磬,2,12422
貳,4,24845
執,16,99379
客,8,49689
沃,2,12422
對,2,12422
協,2,12422
施,2,12422
紀,10,62112
旋,2,12422
器,2,12422
興,6,37267
赤,2,12422
長,4,24845
暮,4,24845
師,4,24845
儀,4,24845
帚,6,37267
游,2,12422
攝,4,24845
挾,2,12422
膝,2,12422
翼,4,24845
夜,4,24845
溫,4,24845
奧,2,12422
齒,4,24845
弟,14,86957
方,2,12422
問,4,24845
色,4,24845
椀,2,12422
尺,2,12422
肘,4,24845
毋,14,86957
及,2,12422
飽,2,12422
從,2,12422
折,2,12422
教,2,12422
魚,2,12422
獸,2,12422
隅,2,12422
袂,2,12422
適,2,12422
菜,2,12422
尊,2,12422
