Character, Abs. Freq., Rel. Freq.
善,6,100334
來,2,33445
決,20,334448
驗,2,33445
害,2,33445
物,2,33445
人,6,100334
費,2,33445
受,4,66890
誠,2,33445
利,8,133779
陽,4,66890
疏,2,33445
苦,2,33445
平,6,100334
惑,2,33445
奇,2,33445
素,6,100334
定,2,33445
託,6,100334
敗,2,33445
匿,2,33445
往,2,33445
致,2,33445
犯,2,33445
情,2,33445
力,4,66890
參,2,33445
偏,2,33445
遠,2,33445
用,10,167224
名,2,33445
公,2,33445
難,2,33445
施,2,33445
罹,2,33445
萬,2,33445
龜,2,33445
陰,4,66890
福,4,66890
微,2,33445
美,2,33445
一,2,33445
蔽,2,33445
自,2,33445
信,2,33445
終,2,33445
患,4,66890
王,4,66890
從,2,33445
賊,2,33445
為,4,66890
勤,2,33445
言,4,66890
勵,4,66890
疑,4,66890
樞,2,33445
失,4,66890
無,2,33445
度,2,33445
誘,2,33445
亂,2,33445
；,14,234114
治,2,33445
隱,2,33445
機,4,66890
易,2,33445
惡,4,66890
大,2,33445
使,4,66890
聖,2,33445
德,2,33445
危,2,33445
成,6,100334
正,2,33445
事,12,200669
蓍,2,33445
：,2,33445
