Character, Abs. Freq., Rel. Freq.
霜,2,6835
中,4,13671
日,10,34176
嬰,2,6835
共,2,6835
靈,4,13671
交,2,6835
望,4,13671
義,2,6835
寇,4,13671
封,4,13671
奇,2,6835
兌,2,6835
逐,6,20506
聚,2,6835
牽,2,6835
畏,2,6835
閼,2,6835
車,6,20506
搔,4,13671
葵,2,6835
污,2,6835
逃,6,20506
搖,2,6835
朱,2,6835
薄,2,6835
勿,2,6835
仇,2,6835
善,4,13671
相,14,47847
寵,6,20506
白,4,13671
被,2,6835
年,2,6835
禹,2,6835
友,2,6835
頤,2,6835
郊,2,6835
時,2,6835
法,2,6835
禿,2,6835
頂,2,6835
倍,6,20506
坐,2,6835
增,2,6835
黍,2,6835
物,6,20506
破,2,6835
甘,2,6835
擊,2,6835
需,2,6835
寶,2,6835
涉,2,6835
江,2,6835
危,4,13671
俱,4,13671
寒,2,6835
保,4,13671
圭,2,6835
要,2,6835
南,2,6835
懷,2,6835
聰,2,6835
動,2,6835
魯,2,6835
歸,2,6835
兒,2,6835
孽,2,6835
姤,2,6835
闇,2,6835
小,6,20506
杼,2,6835
兄,4,13671
石,2,6835
啄,2,6835
辭,4,13671
翮,2,6835
伯,8,27341
卷,2,6835
頸,2,6835
陷,4,13671
目,2,6835
飢,2,6835
邦,4,13671
里,2,6835
趨,4,13671
无,24,82023
暑,2,6835
洒,2,6835
虫,2,6835
獲,4,13671
令,2,6835
霖,2,6835
諧,2,6835
間,2,6835
百,4,13671
憧,4,13671
豐,2,6835
鳥,4,13671
終,2,6835
鴻,2,6835
卿,2,6835
戎,2,6835
殞,2,6835
安,10,34176
訟,2,6835
熾,2,6835
貝,2,6835
隨,4,13671
輔,2,6835
妹,2,6835
草,2,6835
一,6,20506
光,8,27341
囊,2,6835
離,4,13671
上,4,13671
欺,2,6835
辰,2,6835
春,2,6835
窮,2,6835
夷,4,13671
恭,2,6835
霈,2,6835
匿,2,6835
濟,6,20506
言,8,27341
齎,2,6835
恩,2,6835
松,2,6835
乾,2,6835
賈,4,13671
實,2,6835
樹,2,6835
壞,2,6835
奪,2,6835
思,4,13671
病,2,6835
陸,4,13671
風,6,20506
聽,4,13671
意,2,6835
鳳,2,6835
泰,2,6835
福,14,47847
齊,4,13671
晨,2,6835
涸,2,6835
霧,4,13671
訪,2,6835
馳,2,6835
居,2,6835
茂,2,6835
枯,4,13671
季,2,6835
邑,10,34176
星,2,6835
宜,8,27341
告,2,6835
潤,2,6835
策,2,6835
伐,2,6835
商,4,13671
磝,4,13671
襄,2,6835
坎,2,6835
深,6,20506
藏,4,13671
甲,2,6835
賴,10,34176
土,4,13671
亡,4,13671
嗑,2,6835
食,2,6835
驚,6,20506
稍,2,6835
負,2,6835
常,4,13671
遭,2,6835
筥,2,6835
人,8,27341
兩,4,13671
父,2,6835
陳,4,13671
端,2,6835
隱,4,13671
西,4,13671
怒,2,6835
重,2,6835
張,2,6835
耳,2,6835
供,2,6835
飛,2,6835
臺,2,6835
瀆,2,6835
羊,4,13671
初,2,6835
稼,2,6835
顛,2,6835
蒙,2,6835
功,6,20506
道,8,27341
行,18,61517
攻,2,6835
神,2,6835
理,2,6835
漬,2,6835
事,4,13671
漸,2,6835
鳶,2,6835
宮,4,13671
慶,2,6835
壯,2,6835
征,2,6835
益,4,13671
殃,2,6835
夏,4,13671
葉,2,6835
槁,4,13671
籠,2,6835
使,2,6835
發,4,13671
睽,2,6835
巡,2,6835
箕,2,6835
虛,2,6835
濁,2,6835
拘,2,6835
樂,4,13671
難,4,13671
崙,2,6835
舉,2,6835
約,2,6835
獨,2,6835
欲,6,20506
作,6,20506
敗,4,13671
燕,4,13671
條,2,6835
困,2,6835
隕,2,6835
更,2,6835
聲,2,6835
爭,4,13671
除,2,6835
祇,2,6835
怏,2,6835
田,6,20506
公,12,41012
泥,4,13671
廊,2,6835
鳴,6,20506
孩,2,6835
和,2,6835
吾,6,20506
反,2,6835
滋,2,6835
災,2,6835
咎,4,13671
竊,2,6835
矢,2,6835
見,12,41012
癡,2,6835
鼠,2,6835
入,8,27341
鬱,2,6835
歲,2,6835
富,2,6835
仁,2,6835
剝,2,6835
屯,2,6835
厭,2,6835
晉,4,13671
非,2,6835
民,4,13671
滅,2,6835
室,8,27341
華,2,6835
捐,2,6835
柱,2,6835
肌,2,6835
雲,2,6835
龜,2,6835
