Character, Abs. Freq., Rel. Freq.
邦,2,41494
求,2,41494
：,4,82988
群,2,41494
八,2,41494
崇,2,41494
附,4,82988
道,8,165975
奉,2,41494
昌,2,41494
相,4,82988
公,2,41494
居,6,124481
民,2,41494
「,2,41494
長,4,82988
》,12,248963
坤,2,41494
互,2,41494
應,2,41494
君,4,82988
癸,2,41494
同,2,41494
廟,2,41494
成,4,82988
《,12,248963
差,2,41494
上,6,124481
交,4,82988
宿,2,41494
地,4,82988
魂,4,82988
一,4,82988
伏,2,41494
為,6,124481
親,2,41494
主,2,41494
反,2,41494
無,2,41494
爻,4,82988
祧,2,41494
降,2,41494
積,2,41494
卯,4,82988
本,4,82988
歸,6,124481
吉,2,41494
尊,4,82988
服,2,41494
盟,2,41494
定,4,82988
世,2,41494
將,2,41494
兌,2,41494
義,2,41494
建,2,41494
水,2,41494
女,4,82988
位,4,82988
列,2,41494
巽,4,82988
候,2,41494
分,6,124481
」,2,41494
惑,2,41494
戊,2,41494
起,2,41494
妻,2,41494
乙,2,41494
申,2,41494
契,2,41494
復,6,124481
土,2,41494
熒,2,41494
生,4,82988
比,6,124481
房,2,41494
乾,4,82988
臣,2,41494
氣,4,82988
諸,2,41494
宗,8,165975
凶,2,41494
陰,10,207469
筭,2,41494
萬,4,82988
原,2,41494
陽,10,207469
中,2,41494
飛,2,41494
筮,2,41494
物,6,124481
侯,2,41494
離,2,41494
從,2,41494
