Character, Abs. Freq., Rel. Freq.
母,2,38760
視,2,38760
谷,6,116279
虐,2,38760
為,16,310078
心,2,38760
恩,2,38760
厭,6,116279
赤,2,38760
虛,2,38760
欲,10,193798
法,2,38760
時,2,38760
厚,2,38760
害,4,77519
謙,2,38760
光,2,38760
就,2,38760
樂,4,77519
民,24,465116
海,6,116279
重,4,77519
蔽,2,38760
身,2,38760
父,2,38760
無,10,193798
深,2,38760
聖,12,232558
己,2,38760
戴,2,38760
尊,2,38760
言,4,77519
江,6,116279
百,6,116279
人,18,348837
主,4,77519
推,4,77519
親,2,38760
善,2,38760
王,8,155039
貴,2,38760
前,6,116279
上,8,155039
；,2,38760
歸,4,77519
爭,8,155039
天,8,155039
流,2,38760
卑,4,77519
處,6,116279
明,2,38760
吾,2,38760
進,2,38760
愛,2,38760
