Character, Abs. Freq., Rel. Freq.
各,4,57307
女,2,28653
易,2,28653
論,2,28653
百,4,57307
醪,2,28653
失,2,28653
消,2,28653
變,2,28653
陽,4,57307
；,4,57307
余,2,28653
八,2,28653
神,2,28653
奇,12,171920
重,4,57307
近,2,28653
回,4,57307
玉,4,57307
搏,2,28653
短,2,28653
終,2,28653
湯,2,28653
盡,2,28653
衡,2,28653
時,2,28653
揆,8,114613
逆,14,200573
微,2,28653
虛,6,85960
男,2,28653
用,2,28653
度,10,143266
權,2,28653
他,2,28653
交,2,28653
勝,6,85960
為,20,286533
寒,2,28653
著,2,28653
治,10,143266
溫,2,28653
容,2,28653
病,6,85960
甚,2,28653
大,2,28653
己,2,28653
命,2,28653
孤,4,57307
奪,4,57307
：,4,57307
熱,2,28653
躄,2,28653
相,2,28653
問,2,28653
對,2,28653
機,4,57307
事,4,57307
行,8,114613
上,6,85960
面,2,28653
脈,8,114613
死,10,143266
一,6,85960
齊,2,28653
要,8,114613
深,6,85960
合,2,28653
數,6,85960
脫,2,28653
血,2,28653
氣,4,57307
版,2,28653
聞,2,28653
伯,2,28653
請,2,28653
道,4,57307
轉,4,57307
復,4,57307
歧,2,28653
太,2,28653
法,2,28653
夭,2,28653
畢,2,28653
迫,2,28653
反,2,28653
液,2,28653
同,2,28653
柰,2,28653
從,12,171920
言,4,57307
左,8,114613
陰,6,85960
痺,2,28653
主,6,85960
指,2,28653
見,10,143266
右,8,114613
風,2,28653
恒,10,143266
色,10,143266
淺,4,57307
帝,2,28653
日,8,114613
泄,2,28653
酒,2,28653
黃,2,28653
活,2,28653
絕,2,28653
