Character, Abs. Freq., Rel. Freq.
喜,2,17422
女,2,17422
徙,2,17422
遇,4,34843
事,4,34843
務,2,17422
陽,2,17422
親,4,34843
懷,2,17422
方,2,17422
；,50,435540
應,2,17422
作,2,17422
福,2,17422
失,2,17422
翕,2,17422
倦,2,17422
止,2,17422
道,2,17422
損,2,17422
將,2,17422
傒,2,17422
久,2,17422
一,2,17422
睟,2,17422
攻,2,17422
更,4,34843
毅,2,17422
竈,2,17422
內,4,34843
公,2,17422
寡,2,17422
童,2,17422
干,2,17422
》,160,1393728
格,2,17422
好,2,17422
逆,2,17422
多,8,69686
臣,2,17422
晦,2,17422
鄉,2,17422
平,2,17422
集,2,17422
穀,2,17422
沉,2,17422
觸,2,17422
馴,2,17422
君,4,34843
餘,2,17422
割,2,17422
度,2,17422
無,8,69686
壯,2,17422
上,4,34843
《,160,1393728
人,2,17422
憊,2,17422
類,2,17422
難,2,17422
戾,2,17422
憙,2,17422
斷,2,17422
老,2,17422
非,2,17422
法,2,17422
夷,2,17422
畏,2,17422
飾,2,17422
生,2,17422
柔,2,17422
保,2,17422
憂,2,17422
行,2,17422
礥,2,17422
密,2,17422
天,2,17422
財,2,17422
位,2,17422
長,2,17422
彊,2,17422
小,4,34843
周,2,17422
爭,2,17422
素,2,17422
唫,2,17422
進,2,17422
乏,2,17422
永,2,17422
減,2,17422
悲,2,17422
變,2,17422
士,2,17422
敢,2,17422
違,2,17422
亡,4,34843
私,2,17422
復,2,17422
常,2,17422
劇,2,17422
斂,2,17422
外,2,17422
成,2,17422
差,2,17422
微,2,17422
群,2,17422
鄰,2,17422
德,2,17422
恩,2,17422
羡,2,17422
尚,4,34843
閑,2,17422
願,2,17422
息,2,17422
疑,2,17422
戚,2,17422
惡,4,34843
堅,2,17422
謀,2,17422
入,2,17422
迎,2,17422
刑,2,17422
從,4,34843
極,2,17422
大,6,52265
閒,2,17422
齊,2,17422
執,2,17422
逃,2,17422
盛,2,17422
苦,2,17422
居,2,17422
受,2,17422
樂,2,17422
笑,2,17422
𤕠,2,17422
釋,2,17422
唐,2,17422
瞢,2,17422
視,2,17422
狂,2,17422
增,2,17422
凶,2,17422
積,2,17422
䎡,6,52265
孤,2,17422
推,2,17422
散,2,17422
剛,2,17422
衰,2,17422
功,2,17422
彙,2,17422
欲,2,17422
寒,2,17422
同,4,34843
日,4,34843
楊,2,17422
陰,2,17422
交,2,17422
窮,2,17422
肥,2,17422
銳,2,17422
相,2,17422
通,2,17422
易,2,17422
裝,2,17422
養,6,52265
昌,2,17422
禮,2,17422
勤,2,17422
少,2,17422
休,2,17422
來,2,17422
聚,2,17422
善,4,34843
反,2,17422
達,2,17422
守,2,17422
昆,2,17422
廓,2,17422
詘,2,17422
藏,2,17422
傾,2,17422
文,2,17422
益,4,34843
共,2,17422
曲,2,17422
溫,2,17422
中,2,17422
