Character, Abs. Freq., Rel. Freq.
順,2,12920
極,2,12920
審,2,12920
秋,2,12920
破,2,12920
我,4,25840
黃,2,12920
色,10,64599
伯,4,25840
離,2,12920
治,4,25840
實,12,77519
僻,2,12920
安,6,38760
哀,4,25840
恍,2,12920
悲,6,38760
前,2,12920
痠,2,12920
正,2,12920
處,4,25840
愁,4,25840
態,2,12920
憂,4,25840
中,4,25840
暑,2,12920
閉,2,12920
腎,6,38760
來,4,25840
亂,4,25840
俛,2,12920
泆,2,12920
思,10,64599
脅,2,12920
用,4,25840
隨,2,12920
答,2,12920
仰,4,25840
當,2,12920
厥,4,25840
法,2,12920
亡,2,12920
失,10,64599
相,2,12920
盛,4,25840
血,6,38760
止,4,25840
肺,6,38760
柔,2,12920
悗,2,12920
志,14,90439
虛,16,103359
陽,2,12920
忘,4,25840
揚,2,12920
舉,4,25840
縮,2,12920
行,2,12920
春,2,12920
飛,2,12920
惕,4,25840
帝,2,12920
毛,10,64599
天,4,25840
鼻,2,12920
腰,2,12920
變,2,12920
？,8,51680
剛,2,12920
生,12,77519
問,4,25840
肢,4,25840
魂,14,90439
舍,10,64599
樂,4,25840
營,6,38760
調,4,25840
存,8,51680
罪,2,12920
自,4,25840
淫,4,25840
長,2,12920
精,30,193798
笑,2,12920
；,20,129199
身,2,12920
慮,12,77519
智,8,51680
絕,2,12920
刺,2,12920
喜,8,51680
肉,2,12920
懼,8,51680
意,18,116279
休,2,12920
盈,2,12920
病,4,25840
狂,6,38760
物,4,25840
怵,4,25840
兩,4,25840
主,2,12920
陰,8,51680
冬,2,12920
任,2,12920
竭,2,12920
䐃,2,12920
少,2,12920
憶,2,12920
寒,2,12920
人,8,51680
惑,2,12920
言,2,12920
憚,4,25840
謹,2,12920
遠,2,12920
養,2,12920
氣,32,206718
喘,2,12920
藏,28,180879
息,2,12920
動,4,25840
流,4,25840
視,2,12920
往,2,12920
入,2,12920
解,4,25840
神,26,167959
薄,2,12920
魄,14,90439
屈,2,12920
久,2,12920
無,6,38760
夏,4,25840
伸,2,12920
骨,4,25840
痿,2,12920
傷,34,219638
脊,2,12920
溲,2,12920
節,2,12920
焦,2,12920
攣,2,12920
守,2,12920
觀,2,12920
肝,6,38760
塞,4,25840
邪,2,12920
知,4,25840
因,10,64599
季,2,12920
脈,6,38760
筋,2,12920
經,2,12920
怒,8,51680
：,4,25840
革,2,12920
搏,2,12920
死,12,77519
利,4,25840
心,12,77519
察,2,12920
皮,2,12920
胸,2,12920
蕩,2,12920
夭,10,64599
腹,2,12920
喝,2,12920
適,2,12920
時,4,25840
散,2,12920
脹,4,25840
形,2,12920
本,2,12920
居,2,12920
德,6,38760
恐,10,64599
悴,10,64599
鍼,4,25840
請,2,12920
慕,2,12920
脫,2,12920
迷,2,12920
並,2,12920
收,2,12920
歧,4,25840
地,2,12920
脾,6,38760
和,2,12920
