Character, Abs. Freq., Rel. Freq.
畿,2,98039
靈,2,98039
東,2,98039
桂,12,588235
今,2,98039
色,2,98039
龜,2,98039
挺,2,98039
千,2,98039
黑,2,98039
奕,2,98039
常,2,98039
潤,2,98039
直,2,98039
違,2,98039
見,4,196078
荊,2,98039
遐,2,98039
父,4,196078
偉,2,98039
時,6,294118
丹,2,98039
南,6,294118
林,2,98039
內,2,98039
輝,2,98039
服,2,98039
白,2,98039
怡,4,196078
事,2,98039
人,4,196078
斤,2,98039
播,2,98039
尚,2,98039
葵,4,196078
綏,2,98039
象,2,98039
丸,4,196078
世,4,196078
道,2,98039
州,2,98039
顏,2,98039
黃,2,98039
腦,2,98039
柔,2,98039
代,4,196078
和,2,98039
尊,2,98039
赤,2,98039
累,2,98039
同,2,98039
及,2,98039
海,2,98039
外,2,98039
