Character, Abs. Freq., Rel. Freq.
歸,2,32362
肅,2,32362
承,4,64725
克,8,129450
順,2,32362
綏,2,32362
俾,2,32362
罔,8,129450
；,2,32362
：,6,97087
年,2,32362
師,2,32362
世,4,64725
虞,2,32362
立,2,32362
思,2,32362
自,4,64725
集,2,32362
稷,2,32362
永,2,32362
邇,2,32362
諸,2,32362
周,2,32362
彥,2,32362
復,2,32362
基,2,32362
命,6,97087
義,2,32362
懷,2,32362
待,2,32362
圖,2,32362
營,2,32362
伊,10,161812
終,10,161812
作,4,64725
習,2,32362
嗣,8,129450
上,2,32362
丕,4,64725
「,6,97087
居,2,32362
密,2,32362
庸,4,64725
方,2,32362
《,2,32362
」,6,97087
左,2,32362
躬,4,64725
覆,2,32362
省,2,32362
欽,2,32362
阿,2,32362
往,2,32362
狎,2,32362
見,2,32362
性,2,32362
肆,2,32362
！,2,32362
予,2,32362
祇,2,32362
惟,14,226537
訓,2,32362
括,2,32362
撫,2,32362
人,2,32362
宅,2,32362
昧,2,32362
惠,2,32362
言,2,32362
社,2,32362
明,4,64725
成,2,32362
機,2,32362
桐,6,97087
衡,2,32362
》,2,32362
西,2,32362
無,4,64725
聞,2,32362
坐,2,32362
祖,4,64725
旁,2,32362
廟,2,32362
迷,2,32362
釋,2,32362
變,2,32362
亳,2,32362
越,2,32362
書,2,32362
爽,2,32362
德,6,97087
旦,2,32362
憂,2,32362
念,2,32362
宮,4,64725
張,2,32362
戒,2,32362
啟,2,32362
允,2,32362
忝,2,32362
度,2,32362
緒,2,32362
率,2,32362
尹,14,226537
右,2,32362
辟,8,129450
甲,4,64725
止,2,32362
顧,2,32362
徂,2,32362
行,2,32362
俊,2,32362
神,2,32362
篇,2,32362
迪,2,32362
萬,4,64725
宗,2,32362
相,4,64725
王,20,323625
求,2,32362
厥,12,194175
太,4,64725
邑,2,32362
天,4,64725
辭,2,32362
用,2,32362
諟,2,32362
懌,2,32362
放,2,32362
爾,2,32362
慎,2,32362
大,2,32362
儉,2,32362
祗,4,64725
顯,2,32362
朕,2,32362
監,2,32362
茲,2,32362
夏,2,32362
攸,2,32362
