Character, Abs. Freq., Rel. Freq.
封,2,77519
窺,2,77519
悟,2,77519
章,2,77519
斤,2,77519
共,2,77519
人,2,77519
精,2,77519
俱,2,77519
聽,2,77519
知,4,155039
徹,2,77519
長,4,155039
飄,4,155039
熒,4,155039
行,2,77519
邑,2,77519
丹,6,232558
令,2,77519
遂,2,77519
穴,2,77519
士,4,155039
數,2,77519
悅,2,77519
明,2,77519
火,2,77519
通,2,77519
感,2,77519
砂,10,387597
主,4,155039
流,4,155039
山,8,310078
餌,2,77519
終,2,77519
柱,8,310078
同,4,155039
飛,8,310078
神,2,77519
君,2,77519
道,4,155039
服,2,77519
年,4,155039
宕,6,232558
為,2,77519
萬,2,77519
上,4,155039
云,2,77519
雪,4,155039
吏,2,77519
言,2,77519
玄,2,77519
