Character, Abs. Freq., Rel. Freq.
起,4,28369
骨,2,14184
知,8,56738
為,14,99291
頄,2,14184
盆,2,14184
腠,2,14184
無,4,28369
別,4,28369
相,4,28369
月,2,14184
上,16,113475
臭,2,14184
音,2,14184
榮,16,113475
胸,6,42553
誅,2,14184
；,10,70922
人,2,14184
黃,8,56738
獨,2,14184
一,14,99291
水,4,28369
鼻,4,28369
色,2,14184
都,2,14184
伯,8,56738
經,4,28369
目,12,85106
歧,8,56738
前,2,14184
入,6,42553
蹻,10,70922
合,16,113475
閱,2,14184
大,2,14184
紀,2,14184
脾,4,28369
？,6,42553
還,2,14184
香,2,14184
血,6,42553
帝,8,56738
橫,2,14184
耳,4,28369
股,2,14184
腎,4,28369
關,6,42553
少,2,14184
府,10,70922
孫,2,14184
女,2,14184
邪,2,14184
和,16,113475
內,8,56738
穀,2,14184
盛,16,113475
溢,2,14184
男,2,14184
寸,8,56738
復,2,14184
迎,2,14184
陽,28,198582
休,2,14184
常,2,14184
通,12,85106
藥,2,14184
從,10,70922
流,4,28369
：,16,113475
隧,2,14184
溉,2,14184
竅,4,28369
舌,4,28369
踝,2,14184
丈,18,127660
死,2,14184
味,2,14184
陰,30,212766
癰,2,14184
端,2,14184
理,2,14184
寫,2,14184
氣,42,297872
疾,2,14184
絡,6,42553
期,2,14184
止,2,14184
尺,40,283688
支,2,14184
缺,2,14184
藏,10,70922
八,10,70922
補,2,14184
飲,2,14184
願,2,14184
肺,4,28369
太,8,56738
裏,4,28369
直,2,14184
脈,28,198582
任,2,14184
督,2,14184
度,2,14184
循,4,28369
安,4,28369
中,4,28369
數,10,70922
屬,2,14184
并,2,14184
各,2,14184
留,10,70922
外,2,14184
答,6,42553
聞,4,28369
行,8,56738
頭,4,28369
長,2,14184
俱,2,14184
辨,2,14184
虛,2,14184
當,6,42553
濡,4,28369
盡,2,14184
環,2,14184
肝,4,28369
口,4,28369
利,4,28369
眥,2,14184
日,2,14184
手,8,56738
終,2,14184
心,4,28369
七,8,56738
格,6,42553
