Character, Abs. Freq., Rel. Freq.
奪,2,9158
上,14,64103
務,4,18315
據,8,36630
秋,4,18315
紀,6,27473
隨,6,27473
加,2,9158
事,12,54945
反,2,9158
婦,2,9158
運,2,9158
君,4,18315
積,2,9158
敢,4,18315
東,2,9158
央,2,9158
惡,16,73260
無,4,18315
和,2,9158
諸,4,18315
發,2,9158
顯,2,9158
省,4,18315
達,14,64103
權,14,64103
父,2,9158
肖,2,9158
大,12,54945
北,6,27473
育,2,9158
歸,4,18315
數,22,100733
止,4,18315
陰,56,256410
歲,8,36630
閉,2,9158
七,2,9158
人,16,73260
著,2,9158
主,2,9158
比,2,9158
伏,2,9158
戾,4,18315
南,2,9158
昌,2,9158
成,14,64103
備,2,9158
火,8,36630
宋,4,18315
德,16,73260
經,8,36630
寒,2,9158
盛,10,45788
氣,28,128205
功,10,45788
《,4,18315
傅,2,9158
寶,2,9158
變,2,9158
中,6,27473
孟,4,18315
冬,4,18315
間,2,9158
衰,4,18315
民,2,9158
用,4,18315
順,12,54945
處,4,18315
丈,2,9158
合,8,36630
忠,2,9158
貴,10,45788
臣,10,45788
舉,2,9158
王,6,27473
受,4,18315
分,2,9158
》,4,18315
令,2,9158
居,10,45788
因,2,9158
夜,2,9158
？,2,9158
弱,2,9158
行,12,54945
方,4,18315
小,10,45788
塞,2,9158
賢,2,9158
力,2,9158
雨,2,9158
近,8,36630
屬,4,18315
強,2,9158
畢,8,36630
暖,2,9158
入,6,27473
知,8,36630
地,20,91575
名,8,36630
政,2,9158
安,2,9158
末,4,18315
守,2,9158
置,2,9158
物,12,54945
刑,18,82418
正,4,18315
月,10,45788
應,2,9158
陳,2,9158
；,14,64103
使,4,18315
愛,2,9158
視,4,18315
非,2,9158
善,12,54945
盡,4,18315
實,2,9158
春,6,27473
一,2,9158
殺,2,9158
母,4,18315
夏,2,9158
土,4,18315
隱,2,9158
理,2,9158
意,2,9158
右,4,18315
宜,4,18315
侯,4,18315
相,4,18315
類,4,18315
賤,10,45788
常,4,18315
公,4,18315
孝,4,18315
位,4,18315
調,2,9158
寬,2,9158
長,8,36630
任,8,36630
前,2,9158
空,6,27473
古,2,9158
情,2,9158
傳,2,9158
終,2,9158
起,10,45788
陽,68,311355
精,2,9158
聖,4,18315
義,10,45788
：,2,9158
別,2,9158
制,2,9158
逆,12,54945
世,6,27473
西,2,9158
日,4,18315
禮,2,9158
時,4,18315
旬,6,27473
並,4,18315
猶,4,18315
生,8,36630
養,6,27473
更,4,18315
急,2,9158
稱,4,18315
為,34,155678
書,2,9158
會,2,9158
見,8,36630
予,2,9158
從,2,9158
仁,4,18315
道,8,36630
天,54,247253
辭,2,9158
法,2,9158
好,2,9158
推,2,9158
美,2,9158
遠,10,45788
初,4,18315
