Character, Abs. Freq., Rel. Freq.
𡷨,2,8382
尼,8,33529
多,8,33529
「,92,385583
識,4,16764
無,8,33529
澤,2,8382
蠅,2,8382
恐,2,8382
末,4,16764
奈,2,8382
迤,2,8382
非,6,25147
虎,8,33529
女,6,25147
誼,2,8382
》,6,25147
睹,6,25147
見,10,41911
戶,12,50293
聖,10,41911
聞,4,16764
大,2,8382
身,2,8382
奸,8,33529
物,2,8382
紅,2,8382
妄,2,8382
少,2,8382
衛,4,16764
智,6,25147
尚,4,16764
羊,2,8382
玉,4,16764
雲,2,8382
濟,4,16764
闕,2,8382
字,2,8382
鈴,2,8382
人,18,75440
劍,4,16764
錯,2,8382
陵,2,8382
變,6,25147
萃,2,8382
免,2,8382
經,4,16764
童,4,16764
蔚,2,8382
犴,2,8382
譬,2,8382
客,2,8382
江,2,8382
獨,2,8382
衣,2,8382
姓,2,8382
聲,2,8382
千,2,8382
炳,4,16764
亡,2,8382
霧,2,8382
知,8,33529
《,6,25147
夏,2,8382
震,2,8382
饌,2,8382
丘,2,8382
廓,2,8382
寒,2,8382
屋,2,8382
中,4,16764
詩,2,8382
擇,4,16764
明,2,8382
法,14,58676
舍,4,16764
爰,2,8382
刻,2,8382
易,14,58676
將,2,8382
革,2,8382
紫,2,8382
說,6,25147
君,12,50293
室,2,8382
公,2,8382
丹,4,16764
原,2,8382
萬,4,16764
幪,2,8382
楊,2,8382
珍,2,8382
木,2,8382
嗜,2,8382
伏,2,8382
簡,2,8382
白,2,8382
一,2,8382
風,2,8382
虐,4,16764
言,8,33529
斷,2,8382
邐,2,8382
蹊,2,8382
世,4,16764
淈,2,8382
質,6,25147
仲,8,33529
聰,2,8382
升,6,25147
惡,14,58676
勝,8,33529
王,2,8382
鐘,2,8382
稍,4,16764
窕,2,8382
為,14,58676
異,2,8382
常,2,8382
敢,2,8382
龍,2,8382
別,6,25147
諸,16,67058
忘,2,8382
景,2,8382
寡,4,16764
合,2,8382
哇,2,8382
政,2,8382
壯,2,8382
孔,10,41911
伉,2,8382
航,2,8382
淫,12,50293
比,2,8382
襲,2,8382
相,2,8382
愛,2,8382
几,2,8382
欲,2,8382
本,2,8382
益,2,8382
勒,2,8382
數,2,8382
山,6,25147
紵,2,8382
頡,2,8382
墨,2,8382
卓,4,16764
墻,2,8382
各,2,8382
塞,4,16764
：,82,343671
瀆,2,8382
枚,2,8382
哆,4,16764
道,10,41911
俄,2,8382
肆,2,8382
精,2,8382
屈,2,8382
雅,4,16764
雕,2,8382
色,6,25147
文,8,33529
皮,4,16764
邪,4,16764
工,2,8382
禮,2,8382
賦,14,58676
入,10,41911
唐,2,8382
天,2,8382
差,2,8382
孫,2,8382
貍,4,16764
門,4,16764
；,8,33529
況,4,16764
嶽,2,8382
確,2,8382
縠,2,8382
律,2,8382
綠,2,8382
味,2,8382
竊,2,8382
蟲,2,8382
百,2,8382
篇,2,8382
辟,4,16764
使,4,16764
辭,16,67058
視,2,8382
論,2,8382
向,2,8382
淆,2,8382
古,2,8382
書,12,50293
折,4,16764
度,2,8382
賈,2,8382
絮,2,8382
裳,2,8382
枯,2,8382
懸,2,8382
似,2,8382
蒼,4,16764
詐,8,33529
詭,2,8382
鄭,8,33529
路,4,16764
正,12,50293
鞠,2,8382
宋,2,8382
觀,4,16764
狴,2,8382
郭,2,8382
乘,2,8382
雨,2,8382
東,2,8382
委,2,8382
目,2,8382
學,2,8382
愈,2,8382
勸,2,8382
朱,2,8382
黃,2,8382
諷,6,25147
水,2,8382
麗,6,25147
生,2,8382
習,2,8382
草,2,8382
平,2,8382
誰,2,8382
介,2,8382
帡,2,8382
聽,4,16764
孟,4,16764
自,2,8382
郛,2,8382
統,2,8382
篆,2,8382
德,2,8382
氏,6,25147
捖,2,8382
河,2,8382
守,6,25147
曠,2,8382
史,6,25147
堂,4,16764
約,4,16764
用,6,25147
滄,2,8382
容,2,8382
較,4,16764
紛,4,16764
沱,2,8382
藻,2,8382
戰,2,8382
蠹,2,8382
要,6,25147
組,2,8382
耳,2,8382
海,2,8382
棋,2,8382
青,2,8382
？,46,192791
辯,2,8382
亂,6,25147
！,22,92205
豹,6,25147
舟,2,8382
窈,2,8382
事,8,33529
好,8,33529
華,2,8382
棄,2,8382
瑩,2,8382
稱,2,8382
交,2,8382
吾,6,25147
述,4,16764
問,20,83822
請,2,8382
豺,2,8382
及,2,8382
」,94,393965
浮,2,8382
