Character, Abs. Freq., Rel. Freq.
纍,2,35587
朱,2,35587
錫,2,35587
方,2,35587
終,2,35587
明,6,106762
慶,2,35587
還,2,35587
光,6,106762
開,4,71174
會,2,35587
」,24,427046
顓,2,35587
初,2,35587
兕,4,71174
僮,2,35587
無,2,35587
脩,4,71174
麋,4,71174
帷,4,71174
美,2,35587
入,2,35587
知,2,35587
比,4,71174
錯,4,71174
為,2,35587
前,4,71174
測,18,320285
剌,4,71174
蓍,4,71174
覽,2,35587
我,2,35587
東,4,71174
上,2,35587
犀,4,71174
蒙,6,106762
儒,2,35587
求,4,71174
昏,2,35587
七,2,35587
修,2,35587
寤,4,71174
辰,4,71174
晦,2,35587
灰,2,35587
𝌑,2,35587
物,2,35587
幕,4,71174
衰,2,35587
童,10,177936
咸,2,35587
資,2,35587
八,2,35587
逝,2,35587
龜,4,71174
引,2,35587
德,2,35587
渝,2,35587
鑒,2,35587
觸,4,71174
？,2,35587
焯,4,71174
靈,2,35587
窺,2,35587
脂,2,35587
道,2,35587
擊,4,71174
客,2,35587
一,2,35587
大,6,106762
侏,8,142349
奚,2,35587
氣,2,35587
柴,4,71174
首,2,35587
玄,2,35587
陽,2,35587
「,24,427046
泥,2,35587
行,2,35587
自,2,35587
恐,2,35587
