Character, Abs. Freq., Rel. Freq.
縉,3,7855
付,1,2618
攸,1,2618
幑,1,2618
一,35,91647
絆,2,5237
單,1,2618
弟,2,5237
員,1,2618
素,4,10474
繫,4,10474
緢,2,5237
緹,1,2618
經,3,7855
台,1,2618
絛,2,5237
車,6,15711
爵,1,2618
韏,1,2618
逆,1,2618
均,1,2618
糾,2,5237
厷,1,2618
隹,1,2618
纂,1,2618
褕,1,2618
錦,1,2618
廣,1,2618
收,1,2618
廟,1,2618
蟲,2,5237
練,2,5237
矤,1,2618
咎,1,2618
繘,1,2618
肖,1,2618
直,2,5237
詩,8,20948
貴,1,2618
縞,2,5237
宰,1,2618
畾,1,2618
把,1,2618
魚,1,2618
彗,1,2618
網,1,2618
似,2,5237
斝,1,2618
」,29,75936
繃,2,5237
繜,2,5237
戴,1,2618
嬰,1,2618
紡,1,2618
浪,1,2618
旌,3,7855
纀,2,5237
縊,2,5237
繀,1,2618
絿,3,7855
綬,7,18329
絇,2,5237
縪,1,2618
借,1,2618
紺,3,7855
聽,1,2618
縑,1,2618
奴,1,2618
綹,2,5237
緬,1,2618
咸,1,2618
縒,2,5237
同,1,2618
縐,2,5237
需,2,5237
稱,1,2618
失,1,2618
待,1,2618
中,4,10474
攘,1,2618
殹,1,2618
贊,1,2618
捕,1,2618
信,1,2618
巠,1,2618
繻,2,5237
襄,1,2618
正,1,2618
畺,1,2618
分,1,2618
絮,9,23566
博,1,2618
惡,2,5237
受,1,2618
式,1,2618
緪,1,2618
著,1,2618
幟,1,2618
囊,1,2618
冋,1,2618
縟,1,2618
戚,1,2618
緒,4,10474
鉤,1,2618
朕,1,2618
首,2,5237
絺,3,7855
耳,1,2618
辱,1,2618
兒,1,2618
稽,2,5237
紳,1,2618
馬,8,20948
繴,2,5237
節,1,2618
補,3,7855
爭,1,2618
蹴,2,5237
易,3,7855
綪,2,5237
緧,2,5237
墨,1,2618
繞,2,5237
繹,2,5237
夌,1,2618
丸,1,2618
尊,1,2618
名,2,5237
云,1,2618
緥,1,2618
繄,1,2618
續,2,5237
纁,2,5237
樂,2,5237
肙,1,2618
蒼,1,2618
恆,1,2618
繆,3,7855
番,1,2618
絣,1,2618
刃,1,2618
离,1,2618
昏,1,2618
短,1,2618
再,1,2618
勞,2,5237
西,1,2618
彖,1,2618
縮,1,2618
績,3,7855
綾,2,5237
纊,2,5237
緈,1,2618
妥,1,2618
絙,1,2618
轡,1,2618
紵,2,5237
絳,5,13092
罿,2,5237
廾,1,2618
裳,1,2618
語,3,7855
紈,1,2618
岡,1,2618
蒙,1,2618
咼,1,2618
纅,1,2618
形,1,2618
貝,2,5237
韍,1,2618
綃,2,5237
句,1,2618
繎,1,2618
冬,1,2618
為,8,20948
蓋,2,5237
？,1,2618
水,1,2618
散,1,2618
弦,1,2618
縠,1,2618
：,286,748887
幷,2,5237
扁,3,7855
會,3,7855
奇,1,2618
纔,2,5237
寸,4,10474
井,1,2618
綱,3,7855
疌,1,2618
珠,1,2618
釣,1,2618
斐,1,2618
甾,1,2618
論,3,7855
索,4,10474
陌,2,5237
原,1,2618
青,11,28803
喪,1,2618
綈,1,2618
相,5,13092
糸,260,680806
阡,1,2618
米,4,10474
及,1,2618
絟,2,5237
縣,1,2618
虞,2,5237
縷,9,23566
周,4,10474
敝,3,7855
絞,1,2618
絡,1,2618
㡭,31,81173
繁,1,2618
胡,1,2618
繖,1,2618
襜,1,2618
辮,1,2618
繭,3,7855
緘,2,5237
兆,1,2618
紂,2,5237
離,1,2618
戔,1,2618
肅,1,2618
貉,1,2618
盧,1,2618
臧,1,2618
律,2,5237
機,2,5237
檾,1,2618
繈,1,2618
紖,1,2618
脛,2,5237
繼,4,10474
綟,1,2618
棺,1,2618
心,1,2618
耎,1,2618
壬,1,2618
夸,1,2618
紕,1,2618
璽,1,2618
畢,1,2618
惠,1,2618
餘,1,2618
氐,3,7855
讀,19,49751
罽,1,2618
屯,1,2618
雲,1,2618
挾,1,2618
負,1,2618
縛,2,5237
崔,1,2618
治,1,2618
縵,2,5237
緉,1,2618
緛,1,2618
緅,1,2618
細,13,34040
絠,1,2618
陘,1,2618
事,2,5237
女,2,5237
折,1,2618
絓,2,5237
人,3,7855
丗,1,2618
紾,1,2618
巾,1,2618
亘,1,2618
綺,3,7855
緣,2,5237
紞,1,2618
集,1,2618
斿,1,2618
絩,2,5237
縱,1,2618
殊,1,2618
