Character, Abs. Freq., Rel. Freq.
日,2,32680
文,2,32680
一,2,32680
綵,2,32680
無,4,65359
令,2,32680
名,2,32680
失,2,32680
大,2,32680
辯,8,130719
玉,2,32680
修,2,32680
多,10,163399
化,4,65359
施,6,98039
益,2,32680
山,4,65359
愚,2,32680
辭,2,32680
物,2,32680
虛,2,32680
淵,2,32680
見,2,32680
水,2,32680
法,2,32680
舌,2,32680
言,10,163399
華,2,32680
善,8,130719
傷,2,32680
萬,2,32680
積,6,98039
天,6,98039
害,4,65359
元,2,32680
濁,2,32680
財,8,130719
朴,2,32680
育,2,32680
為,8,130719
事,2,32680
博,8,130719
滋,2,32680
要,2,32680
設,2,32680
身,4,65359
空,2,32680
聖,10,163399
愛,2,32680
信,8,130719
致,2,32680
人,16,261438
聞,2,32680
教,2,32680
美,10,163399
布,2,32680
亡,2,32680
利,2,32680
；,6,98039
功,4,65359
爭,4,65359
時,2,32680
口,2,32680
珠,2,32680
愈,6,98039
成,2,32680
長,2,32680
質,2,32680
道,8,130719
飾,2,32680
就,2,32680
知,10,163399
盡,2,32680
貧,2,32680
德,8,130719
實,2,32680
月,2,32680
賄,2,32680
真,2,32680
患,2,32680
守,2,32680
掘,2,32680
士,2,32680
光,2,32680
巧,2,32680
己,6,98039
生,2,32680
全,2,32680
偽,2,32680
