Character, Abs. Freq., Rel. Freq.
念,14,86527
天,10,61805
陽,2,12361
仁,2,12361
成,4,24722
怠,6,37083
野,2,12361
州,2,12361
左,2,12361
咨,18,111248
承,2,12361
結,2,12361
垂,2,12361
泉,2,12361
居,40,247219
害,4,24722
相,12,74166
懷,2,12361
東,2,12361
氏,16,98888
飛,4,24722
木,12,74166
沌,2,12361
記,4,24722
差,2,12361
微,2,12361
潛,4,24722
牧,2,12361
達,2,12361
位,18,111248
神,2,12361
太,2,12361
栗,4,24722
搆,2,12361
英,8,49444
方,8,49444
凍,2,12361
康,6,37083
各,2,12361
知,4,24722
俾,10,61805
無,44,271941
赫,2,12361
胥,2,12361
竭,2,12361
事,2,12361
告,6,37083
工,8,49444
一,2,12361
馬,2,12361
失,2,12361
土,2,12361
庭,4,24722
臺,4,24722
開,4,24722
末,2,12361
傳,4,24722
室,2,12361
借,2,12361
圖,6,37083
扶,4,24722
后,2,12361
流,2,12361
極,6,37083
咸,6,37083
類,4,24722
力,8,49444
蟲,2,12361
河,4,24722
畫,2,12361
安,10,61805
右,4,24722
示,2,12361
撫,2,12361
王,2,12361
茲,4,24722
生,14,86527
陰,6,37083
漂,2,12361
媧,2,12361
代,2,12361
為,6,37083
時,8,49444
日,6,37083
惟,20,123609
昆,4,24722
多,2,12361
源,2,12361
愛,4,24722
寅,6,37083
繩,2,12361
昔,2,12361
策,2,12361
君,28,173053
燧,2,12361
女,2,12361
雨,2,12361
人,4,24722
區,2,12361
辭,10,61805
專,2,12361
逐,2,12361
皇,38,234858
昊,4,24722
喻,2,12361
危,6,37083
心,2,12361
渾,2,12361
龍,14,86527
臣,4,24722
統,2,12361
集,2,12361
進,2,12361
自,6,37083
上,12,74166
予,2,12361
負,2,12361
世,4,24722
七,2,12361
伏,2,12361
文,2,12361
外,2,12361
同,6,37083
道,10,61805
養,2,12361
依,2,12361
傷,2,12361
主,14,86527
辰,2,12361
順,8,49444
桓,6,37083
降,6,37083
私,2,12361
命,6,37083
獸,2,12361
大,4,24722
斧,2,12361
老,6,37083
犧,2,12361
屋,2,12361
視,2,12361
起,2,12361
正,4,24722
群,6,37083
勿,6,37083
鳩,2,12361
連,6,37083
西,2,12361
刀,2,12361
南,2,12361
我,38,234858
易,12,74166
草,14,86527
兵,2,12361
信,2,12361
民,32,197775
襄,6,37083
虎,2,12361
欲,2,12361
曆,10,61805
水,4,24722
升,4,24722
處,2,12361
歲,4,24722
殘,2,12361
卦,2,12361
陸,6,37083
八,4,24722
將,2,12361
北,2,12361
弱,2,12361
朱,2,12361
月,8,49444
：,48,296663
吞,2,12361
聚,2,12361
歸,2,12361
勤,2,12361
葛,2,12361
！,12,74166
法,2,12361
父,4,24722
教,4,24722
寒,2,12361
勞,4,24722
共,6,37083
甲,14,86527
徒,2,12361
