Character, Abs. Freq., Rel. Freq.
齊,2,19960
畜,2,19960
育,2,19960
無,6,59880
秦,4,39920
使,4,39920
勤,2,19960
持,2,19960
數,12,119760
留,2,19960
辟,2,19960
績,2,19960
大,4,39920
脆,2,19960
民,6,59880
衝,2,19960
徽,2,19960
一,2,19960
材,2,19960
田,8,79840
節,2,19960
用,6,59880
言,8,79840
力,2,19960
滿,2,19960
人,6,59880
榭,2,19960
耘,2,19960
俎,2,19960
侯,6,59880
千,2,19960
圍,2,19960
暑,2,19960
我,2,19960
輿,2,19960
宮,2,19960
勝,6,59880
權,4,39920
入,2,19960
狹,2,19960
實,2,19960
散,2,19960
年,4,39920
廩,2,19960
風,2,19960
太,2,19960
危,2,19960
處,2,19960
禁,2,19960
群,2,19960
寡,2,19960
君,2,19960
定,4,39920
委,2,19960
士,2,19960
『,4,39920
義,2,19960
耕,2,19960
府,2,19960
泰,2,19960
』,4,39920
服,2,19960
守,2,19960
牢,4,39920
因,2,19960
胸,2,19960
豆,2,19960
歸,4,39920
負,2,19960
？,8,79840
禮,4,39920
致,6,59880
織,2,19960
徐,2,19960
贏,2,19960
動,2,19960
天,6,59880
對,6,59880
少,2,19960
佚,8,79840
欲,2,19960
蓄,2,19960
公,12,119760
舉,4,39920
積,4,39920
帷,2,19960
城,2,19960
管,14,139721
綈,2,19960
里,8,79840
善,8,79840
練,2,19960
獨,4,39920
藏,4,39920
諸,6,59880
國,6,59880
內,2,19960
爭,2,19960
：,26,259481
傷,2,19960
疾,2,19960
臺,2,19960
相,2,19960
室,2,19960
修,2,19960
為,4,39920
問,4,39920
方,4,39920
「,22,219561
非,22,219561
憂,2,19960
隘,2,19960
盡,2,19960
倉,2,19960
素,2,19960
上,4,39920
財,2,19960
准,2,19960
寒,2,19960
待,2,19960
心,2,19960
雨,2,19960
雷,2,19960
高,2,19960
七,2,19960
臂,2,19960
男,2,19960
緝,2,19960
；,6,59880
發,2,19960
百,2,19960
歲,4,39920
教,2,19960
美,2,19960
制,4,39920
海,2,19960
霆,2,19960
知,2,19960
奢,4,39920
衣,2,19960
桓,12,119760
事,4,39920
止,2,19960
意,2,19960
女,4,39920
蓋,2,19960
勸,2,19960
穀,2,19960
牲,2,19960
怨,2,19960
農,2,19960
功,2,19960
」,22,219561
敺,2,19960
聞,2,19960
壤,8,79840
