Character, Abs. Freq., Rel. Freq.
遼,2,6789
危,2,6789
益,4,13578
霜,2,6789
熊,2,6789
百,6,20367
災,2,6789
負,2,6789
別,4,13578
受,6,20367
尾,2,6789
李,2,6789
女,2,6789
孽,2,6789
姓,2,6789
商,2,6789
坎,2,6789
名,2,6789
光,2,6789
塗,2,6789
坤,4,13578
家,18,61100
我,22,74678
銕,2,6789
履,4,13578
孚,2,6789
安,6,20367
孔,4,13578
正,4,13578
興,2,6789
運,2,6789
門,6,20367
萬,4,13578
需,2,6789
獵,2,6789
隅,2,6789
吾,6,20367
萌,2,6789
羊,2,6789
逃,6,20367
視,2,6789
沐,2,6789
物,2,6789
師,2,6789
盲,2,6789
扶,2,6789
見,8,27155
慝,2,6789
天,6,20367
鼎,4,13578
使,4,13578
才,2,6789
臨,2,6789
欲,4,13578
遊,6,20367
昧,2,6789
破,4,13578
八,2,6789
刑,2,6789
南,6,20367
歲,4,13578
及,2,6789
褓,2,6789
嘉,6,20367
應,4,13578
魂,2,6789
聾,2,6789
賤,2,6789
陰,2,6789
執,4,13578
軍,2,6789
行,10,33944
畏,2,6789
盜,2,6789
思,4,13578
歡,2,6789
庶,2,6789
魚,4,13578
晉,2,6789
人,16,54311
父,4,13578
國,20,67889
請,4,13578
瓦,2,6789
高,4,13578
網,2,6789
民,10,33944
根,2,6789
望,2,6789
坐,2,6789
知,2,6789
旦,2,6789
日,2,6789
狂,2,6789
否,2,6789
良,2,6789
徹,2,6789
意,2,6789
禍,8,27155
：,128,434487
蟆,2,6789
結,2,6789
盈,2,6789
凶,6,20367
居,12,40733
牙,2,6789
泰,2,6789
齒,2,6789
流,2,6789
觀,2,6789
律,2,6789
賈,2,6789
考,2,6789
峻,2,6789
竟,2,6789
鸇,2,6789
愛,2,6789
脅,2,6789
鑿,4,13578
情,2,6789
迤,2,6789
首,2,6789
少,2,6789
售,2,6789
孩,2,6789
好,2,6789
深,2,6789
孫,2,6789
時,8,27155
綢,2,6789
鳧,2,6789
域,2,6789
相,12,40733
懼,2,6789
鷹,2,6789
賜,2,6789
耳,2,6789
群,2,6789
斧,2,6789
反,8,27155
管,2,6789
致,2,6789
玉,4,13578
珪,2,6789
剛,2,6789
聘,2,6789
齊,2,6789
怪,2,6789
逐,4,13578
慶,2,6789
追,2,6789
遯,2,6789
祿,6,20367
聊,2,6789
宜,2,6789
剝,2,6789
巍,6,20367
璜,2,6789
原,2,6789
類,2,6789
賢,2,6789
狼,2,6789
山,12,40733
虎,6,20367
福,22,74678
瘯,2,6789
脂,2,6789
利,14,47522
鯉,2,6789
革,2,6789
地,4,13578
勞,2,6789
濟,6,20367
疾,4,13578
室,2,6789
司,2,6789
累,2,6789
依,2,6789
作,4,13578
路,2,6789
悔,2,6789
善,2,6789
輿,2,6789
康,4,13578
溢,2,6789
詰,2,6789
俱,2,6789
右,2,6789
便,4,13578
槁,2,6789
除,4,13578
金,4,13578
員,2,6789
瑜,2,6789
氏,8,27155
損,2,6789
邀,2,6789
登,6,20367
謙,2,6789
鄰,2,6789
戊,2,6789
宿,2,6789
尼,2,6789
壞,2,6789
賴,2,6789
怙,2,6789
省,2,6789
輒,4,13578
伯,8,27155
入,2,6789
罰,2,6789
德,10,33944
驅,2,6789
漏,2,6789
菽,2,6789
就,2,6789
載,4,13578
指,4,13578
饒,2,6789
咸,4,13578
悝,2,6789
儲,2,6789
姤,2,6789
魄,2,6789
歸,8,27155
睽,2,6789
易,2,6789
舉,8,27155
釣,2,6789
月,2,6789
泉,2,6789
翔,4,13578
鳥,4,13578
太,2,6789
萃,2,6789
節,10,33944
葉,2,6789
甯,2,6789
更,4,13578
尊,2,6789
襁,2,6789
侵,2,6789
熟,2,6789
尋,2,6789
比,2,6789
中,6,20367
衛,2,6789
喪,2,6789
卞,2,6789
巔,2,6789
贄,2,6789
減,2,6789
恩,2,6789
杜,2,6789
庚,2,6789
止,4,13578
戾,2,6789
腯,4,13578
小,4,13578
千,2,6789
血,2,6789
