Character, Abs. Freq., Rel. Freq.
悲,6,19293
甕,2,6431
原,2,6431
賢,2,6431
伯,8,25723
笑,2,6431
耕,2,6431
牛,4,12862
物,2,6431
許,2,6431
終,2,6431
逃,2,6431
襄,2,6431
龍,4,12862
忻,2,6431
蟄,2,6431
籥,2,6431
思,4,12862
噬,2,6431
季,2,6431
告,2,6431
鷙,2,6431
祀,2,6431
燔,2,6431
流,2,6431
閉,2,6431
手,4,12862
服,2,6431
雲,4,12862
督,2,6431
新,4,12862
爵,2,6431
畝,2,6431
就,4,12862
巫,2,6431
靈,6,19293
狐,2,6431
立,8,25723
語,2,6431
絕,2,6431
妻,6,19293
興,4,12862
釋,4,12862
懷,4,12862
吹,2,6431
禹,4,12862
實,4,12862
落,2,6431
雄,2,6431
害,4,12862
夬,2,6431
亂,4,12862
役,2,6431
索,2,6431
《,2,6431
文,4,12862
禍,4,12862
吞,2,6431
踒,2,6431
更,4,12862
恆,2,6431
死,4,12862
趾,2,6431
易,2,6431
需,2,6431
壯,2,6431
受,6,19293
昳,2,6431
事,2,6431
