Character, Abs. Freq., Rel. Freq.
性,2,32468
亥,2,32468
氣,8,129870
悖,2,32468
待,2,32468
合,2,32468
爻,6,97403
兌,4,64935
吉,4,64935
離,4,64935
中,2,32468
位,10,162338
天,2,32468
分,6,97403
筭,2,32468
應,4,64935
壬,4,64935
」,4,64935
魂,4,64935
逆,2,32468
適,4,64935
酉,2,32468
「,4,64935
迴,2,32468
內,2,32468
乾,2,32468
宗,2,32468
觜,2,32468
金,2,32468
巡,2,32468
公,2,32468
見,2,32468
丁,2,32468
候,4,64935
異,2,32468
行,4,64935
盪,2,32468
停,2,32468
明,2,32468
歸,4,64935
進,2,32468
巳,2,32468
少,2,32468
門,2,32468
卦,6,97403
義,2,32468
人,4,64935
笑,2,32468
？,2,32468
飛,2,32468
途,2,32468
起,4,64935
誰,2,32468
》,18,292208
本,4,64935
入,4,64935
陽,4,64935
建,2,32468
外,2,32468
星,4,64935
土,2,32468
八,8,129870
積,4,64935
周,4,64935
凶,4,64935
易,6,97403
升,2,32468
道,4,64935
立,2,32468
歲,2,32468
號,2,32468
世,2,32468
祖,2,32468
上,8,129870
降,4,64935
靜,2,32468
同,10,162338
：,6,97403
戌,4,64935
己,2,32468
復,8,129870
廟,2,32468
咎,2,32468
變,2,32468
失,2,32468
象,8,129870
順,2,32468
生,6,97403
定,2,32468
為,8,129870
健,4,64935
火,6,97403
伏,2,32468
時,4,64935
炎,2,32468
昭,2,32468
水,2,32468
兆,2,32468
從,4,64935
正,2,32468
居,2,32468
咷,2,32468
坎,2,32468
鎮,2,32468
《,18,292208
辛,2,32468
相,4,64935
陰,6,97403
遷,2,32468
致,2,32468
女,2,32468
宿,2,32468
和,2,32468
月,2,32468
