Character, Abs. Freq., Rel. Freq.
震,2,35336
令,2,35336
見,10,176678
純,2,35336
日,2,35336
中,4,70671
太,2,35336
元,2,35336
星,2,35336
周,4,70671
八,8,141343
象,4,70671
悅,2,35336
飛,2,35336
立,2,35336
魂,6,106007
筭,4,70671
應,2,35336
吉,2,35336
升,2,35336
入,8,141343
從,6,106007
凶,2,35336
變,2,35336
土,6,106007
虛,2,35336
復,8,141343
」,2,35336
遷,2,35336
「,2,35336
艮,2,35336
文,2,35336
父,2,35336
離,4,70671
行,2,35336
世,2,35336
循,2,35336
道,2,35336
定,2,35336
內,4,70671
陰,12,212014
公,2,35336
卯,4,70671
女,2,35336
事,8,141343
蠱,4,70671
上,6,106007
風,4,70671
落,2,35336
用,2,35336
伏,2,35336
為,2,35336
降,2,35336
互,2,35336
候,2,35336
廟,2,35336
適,4,70671
宗,2,35336
辛,2,35336
：,4,70671
幼,2,35336
庚,4,70671
貞,2,35336
運,2,35336
合,2,35336
相,2,35336
山,4,70671
宮,6,106007
卦,6,106007
退,4,70671
盪,2,35336
酉,2,35336
歸,6,106007
分,8,141343
進,2,35336
火,2,35336
寅,2,35336
爻,4,70671
柔,2,35336
木,6,106007
甲,4,70671
戌,2,35336
易,2,35336
宿,2,35336
本,4,70671
乙,4,70671
長,2,35336
陽,10,176678
動,2,35336
起,6,106007
云,2,35336
環,2,35336
巽,6,106007
順,2,35336
積,4,70671
水,2,35336
幹,2,35336
《,18,318021
位,8,141343
金,4,70671
還,2,35336
時,2,35336
氣,4,70671
止,2,35336
危,2,35336
》,18,318021
存,2,35336
建,4,70671
