Character, Abs. Freq., Rel. Freq.
誰,3,9234
綿,6,18467
亂,3,9234
反,3,9234
象,3,9234
忘,3,9234
侮,3,9234
儉,3,9234
匹,3,9234
小,3,9234
人,69,212373
民,3,9234
入,3,9234
盜,3,9234
佪,3,9234
侍,3,9234
魯,6,18467
一,6,18467
萇,3,9234
強,3,9234
祖,6,18467
惑,3,9234
觀,9,27701
俯,3,9234
江,6,18467
異,3,9234
網,3,9234
各,3,9234
讀,3,9234
末,3,9234
福,3,9234
梁,3,9234
：,48,147738
將,21,64635
僂,3,9234
汝,3,9234
求,6,18467
獨,6,18467
終,3,9234
走,6,18467
往,9,27701
我,15,46168
銘,6,18467
川,3,9234
兢,6,18467
襲,3,9234
聰,3,9234
甚,3,9234
盛,3,9234
原,3,9234
古,9,27701
階,3,9234
相,3,9234
善,3,9234
鼎,3,9234
卑,3,9234
業,3,9234
根,3,9234
？,6,18467
受,12,36934
廢,3,9234
長,6,18467
涓,6,18467
慕,3,9234
淵,3,9234
今,27,83102
持,3,9234
！,24,73869
多,18,55402
右,3,9234
教,3,9234
武,3,9234
少,3,9234
近,3,9234
王,9,27701
趨,3,9234
從,3,9234
迹,3,9234
守,3,9234
臨,3,9234
命,18,55402
乘,6,18467
負,3,9234
毫,3,9234
亡,3,9234
成,6,18467
門,6,18467
『,9,27701
俱,3,9234
宣,3,9234
大,6,18467
遂,6,18467
敬,9,27701
識,3,9234
遇,3,9234
金,3,9234
使,3,9234
身,6,18467
達,6,18467
盍,3,9234
制,3,9234
伺,3,9234
孫,3,9234
徙,3,9234
怨,3,9234
議,3,9234
尋,3,9234
興,3,9234
臧,3,9234
情,3,9234
札,3,9234
適,3,9234
冰,3,9234
深,6,18467
送,12,36934
恭,9,27701
執,6,18467
溫,3,9234
紇,3,9234
圖,3,9234
焰,6,18467
貴,6,18467
歸,3,9234
敗,3,9234
詩,3,9234
士,3,9234
諸,3,9234
厲,3,9234
博,6,18467
禍,9,27701
聽,3,9234
顧,3,9234
行,12,36934
覩,3,9234
比,3,9234
傴,3,9234
難,6,18467
千,3,9234
危,6,18467
譏,3,9234
知,18,55402
當,9,27701
患,6,18467
太,3,9234
𢎪,3,9234
神,3,9234
饘,3,9234
遺,3,9234
絕,3,9234
極,3,9234
佐,3,9234
老,15,46168
遠,3,9234
柯,3,9234
敵,3,9234
玆,3,9234
辯,6,18467
循,3,9234
壅,3,9234
蓋,3,9234
車,3,9234
諾,3,9234
死,6,18467
粥,3,9234
鏡,3,9234
口,12,36934
主,6,18467
號,3,9234
悔,3,9234
無,18,55402
南,6,18467
猶,3,9234
抱,3,9234
方,3,9234
豈,6,18467
委,3,9234
考,9,27701
對,3,9234
信,3,9234
德,9,27701
朝,6,18467
面,3,9234
明,18,55402
質,3,9234
天,6,18467
發,3,9234
內,3,9234
狀,3,9234
安,6,18467
卻,3,9234
父,6,18467
謹,3,9234
彌,3,9234
實,3,9234
御,3,9234
仁,6,18467
勝,3,9234
前,6,18467
示,3,9234
履,3,9234
好,12,36934
廟,9,27701
言,24,73869
「,36,110803
河,3,9234
吾,18,55402
斯,6,18467
文,3,9234
』,9,27701
藏,3,9234
聞,9,27701
豎,3,9234
郊,3,9234
傷,6,18467
滅,6,18467
慎,9,27701
社,3,9234
中,3,9234
余,3,9234
斧,6,18467
勿,9,27701
資,3,9234
敢,3,9234
為,9,27701
喟,3,9234
《,3,9234
道,21,64635
」,36,110803
歷,3,9234
通,3,9234
戴,3,9234
國,3,9234
雌,3,9234
誠,3,9234
叔,6,18467
云,6,18467
流,3,9234
問,6,18467
訪,3,9234
宋,3,9234
害,6,18467
樂,12,36934
請,6,18467
聖,9,27701
馬,3,9234
公,15,46168
欲,3,9234
踰,3,9234
正,3,9234
紂,3,9234
薄,3,9234
技,3,9234
周,27,83102
緘,3,9234
富,6,18467
存,3,9234
君,12,36934
后,3,9234
戰,6,18467
炎,6,18467
桀,3,9234
參,3,9234
臣,15,46168
宮,3,9234
；,48,147738
稷,3,9234
事,6,18467
牆,3,9234
進,3,9234
侯,3,9234
堂,9,27701
上,6,18467
俳,3,9234
務,3,9234
左,3,9234
尊,6,18467
背,3,9234
奉,3,9234
戒,9,27701
辭,3,9234
堯,3,9234
孔,33,101570
竊,3,9234
形,3,9234
益,3,9234
再,3,9234
羅,3,9234
自,3,9234
誡,3,9234
百,3,9234
餬,3,9234
度,3,9234
弟,6,18467
己,6,18467
財,3,9234
高,3,9234
》,3,9234
察,9,27701
海,3,9234
望,3,9234
見,3,9234
憎,3,9234
及,9,27701
屬,3,9234
墉,3,9234
扆,3,9234
世,6,18467
惡,9,27701
閎,3,9234
智,3,9234
禮,12,36934
說,3,9234
急,6,18467
舜,3,9234
親,3,9234
師,6,18467
聃,9,27701
